county_fips_code,year,unit_desc,Value,state_alpha,county_name
31047,2017,$,39298000.0,NE,DAWSON
31047,2012,$,44804000.0,NE,DAWSON
31047,2007,$,13646000.0,NE,DAWSON
31077,2017,$,19586000.0,NE,GREELEY
31077,2012,$,17223000.0,NE,GREELEY
31079,2017,$,30902000.0,NE,HALL
31079,2012,$,22052000.0,NE,HALL
31079,2007,$,7436000.0,NE,HALL
31093,2017,$,21058000.0,NE,HOWARD
31093,2012,$,20579000.0,NE,HOWARD
31093,2007,$,7138000.0,NE,HOWARD
31163,2017,$,25364000.0,NE,SHERMAN
31163,2012,$,13024000.0,NE,SHERMAN
31163,2007,$,3714000.0,NE,SHERMAN
31175,2017,$,21905000.0,NE,VALLEY
31175,2007,$,7333000.0,NE,VALLEY
31023,2017,$,66356000.0,NE,BUTLER
31023,2012,$,54615000.0,NE,BUTLER
31023,2007,$,41013000.0,NE,BUTLER
31025,2017,$,66878000.0,NE,CASS
31025,2012,$,54112000.0,NE,CASS
31025,2007,$,42132000.0,NE,CASS
31037,2017,$,47982000.0,NE,COLFAX
31037,2012,$,33525000.0,NE,COLFAX
31037,2007,$,25010000.0,NE,COLFAX
31053,2017,$,74831000.0,NE,DODGE
31053,2012,$,59878000.0,NE,DODGE
31053,2007,$,48802000.0,NE,DODGE
31055,2017,$,15499000.0,NE,DOUGLAS
31055,2012,$,11880000.0,NE,DOUGLAS
31055,2007,$,9626000.0,NE,DOUGLAS
31081,2017,$,46518000.0,NE,HAMILTON
31081,2012,$,52980000.0,NE,HAMILTON
31081,2007,$,29754000.0,NE,HAMILTON
31109,2017,$,68710000.0,NE,LANCASTER
31109,2012,$,54372000.0,NE,LANCASTER
31109,2007,$,40695000.0,NE,LANCASTER
31121,2017,$,35536000.0,NE,MERRICK
31121,2012,$,38741000.0,NE,MERRICK
31121,2007,$,17271000.0,NE,MERRICK
31125,2017,$,27605000.0,NE,NANCE
31125,2012,$,21071000.0,NE,NANCE
31125,2007,$,13159000.0,NE,NANCE
31141,2017,$,69745000.0,NE,PLATTE
31141,2012,$,61221000.0,NE,PLATTE
31141,2007,$,39735000.0,NE,PLATTE
31143,2017,$,49547000.0,NE,POLK
31143,2012,$,47450000.0,NE,POLK
31143,2007,$,26680000.0,NE,POLK
31153,2017,$,21722000.0,NE,SARPY
31153,2012,$,16481000.0,NE,SARPY
31153,2007,$,12574000.0,NE,SARPY
31155,2017,$,88374000.0,NE,SAUNDERS
31155,2012,$,74518000.0,NE,SAUNDERS
31155,2007,$,57255000.0,NE,SAUNDERS
31159,2017,$,61949000.0,NE,SEWARD
31159,2012,$,59353000.0,NE,SEWARD
31159,2007,$,39034000.0,NE,SEWARD
31177,2017,$,45619000.0,NE,WASHINGTON
31177,2012,$,38552000.0,NE,WASHINGTON
31177,2007,$,28011000.0,NE,WASHINGTON
31185,2017,$,62189000.0,NE,YORK
31185,2012,$,64011000.0,NE,YORK
31185,2007,$,37814000.0,NE,YORK
31029,2017,$,9871000.0,NE,CHASE
31029,2007,$,1464000.0,NE,CHASE
31057,2017,$,2991000.0,NE,DUNDY
31057,2012,$,3837000.0,NE,DUNDY
31057,2007,$,1951000.0,NE,DUNDY
31063,2017,$,13185000.0,NE,FRONTIER
31063,2012,$,11510000.0,NE,FRONTIER
31063,2007,$,5078000.0,NE,FRONTIER
31085,2017,$,3970000.0,NE,HAYES
31085,2012,$,3716000.0,NE,HAYES
31085,2007,$,991000.0,NE,HAYES
31087,2017,$,1822000.0,NE,HITCHCOCK
31087,2012,$,1245000.0,NE,HITCHCOCK
31087,2007,$,592000.0,NE,HITCHCOCK
31101,2017,$,9193000.0,NE,KEITH
31101,2012,$,13804000.0,NE,KEITH
31101,2007,$,1838000.0,NE,KEITH
31111,2017,$,35608000.0,NE,LINCOLN
31111,2012,$,30896000.0,NE,LINCOLN
31111,2007,$,12827000.0,NE,LINCOLN
31135,2017,$,16756000.0,NE,PERKINS
31135,2012,$,7431000.0,NE,PERKINS
31145,2017,$,9729000.0,NE,RED WILLOW
31145,2012,$,10660000.0,NE,RED WILLOW
31145,2007,$,4248000.0,NE,RED WILLOW
31001,2017,$,53508000.0,NE,ADAMS
31001,2012,$,61225000.0,NE,ADAMS
31001,2007,$,25771000.0,NE,ADAMS
31061,2017,$,32152000.0,NE,FRANKLIN
31061,2012,$,28960000.0,NE,FRANKLIN
31061,2007,$,15121000.0,NE,FRANKLIN
31065,2017,$,21658000.0,NE,FURNAS
31065,2012,$,15768000.0,NE,FURNAS
31065,2007,$,5953000.0,NE,FURNAS
31073,2017,$,19988000.0,NE,GOSPER
31073,2012,$,26587000.0,NE,GOSPER
31073,2007,$,7663000.0,NE,GOSPER
31083,2017,$,28901000.0,NE,HARLAN
31083,2012,$,30178000.0,NE,HARLAN
31083,2007,$,15568000.0,NE,HARLAN
31099,2017,$,45842000.0,NE,KEARNEY
31099,2012,$,55704000.0,NE,KEARNEY
31099,2007,$,29763000.0,NE,KEARNEY
31137,2017,$,51721000.0,NE,PHELPS
31137,2012,$,65080000.0,NE,PHELPS
31137,2007,$,30937000.0,NE,PHELPS
31181,2017,$,28019000.0,NE,WEBSTER
31181,2012,$,24165000.0,NE,WEBSTER
31181,2007,$,10721000.0,NE,WEBSTER
31035,2017,$,50131000.0,NE,CLAY
31035,2012,$,50574000.0,NE,CLAY
31035,2007,$,28267000.0,NE,CLAY
31059,2017,$,61777000.0,NE,FILLMORE
31059,2012,$,69628000.0,NE,FILLMORE
31059,2007,$,36437000.0,NE,FILLMORE
31067,2017,$,84214000.0,NE,GAGE
31067,2012,$,65117000.0,NE,GAGE
31067,2007,$,39544000.0,NE,GAGE
31095,2017,$,48830000.0,NE,JEFFERSON
31095,2012,$,49708000.0,NE,JEFFERSON
31095,2007,$,27893000.0,NE,JEFFERSON
31097,2017,$,19417000.0,NE,JOHNSON
31097,2012,$,17040000.0,NE,JOHNSON
31097,2007,$,9219000.0,NE,JOHNSON
31127,2017,$,47761000.0,NE,NEMAHA
31127,2012,$,41086000.0,NE,NEMAHA
31127,2007,$,25389000.0,NE,NEMAHA
31129,2017,$,40509000.0,NE,NUCKOLLS
31129,2012,$,32922000.0,NE,NUCKOLLS
31129,2007,$,14049000.0,NE,NUCKOLLS
31131,2017,$,64599000.0,NE,OTOE
31131,2012,$,56542000.0,NE,OTOE
31131,2007,$,36466000.0,NE,OTOE
31133,2017,$,26358000.0,NE,PAWNEE
31133,2012,$,27201000.0,NE,PAWNEE
31133,2007,$,13662000.0,NE,PAWNEE
31147,2017,$,50725000.0,NE,RICHARDSON
31147,2012,$,48026000.0,NE,RICHARDSON
31147,2007,$,28252000.0,NE,RICHARDSON
31151,2017,$,55859000.0,NE,SALINE
31151,2012,$,46886000.0,NE,SALINE
31151,2007,$,25956000.0,NE,SALINE
31169,2017,$,46642000.0,NE,THAYER
31169,2012,$,51776000.0,NE,THAYER
31169,2007,$,27720000.0,NE,THAYER
34003,2017,$,6000.0,NJ,BERGEN
34019,2017,$,3211000.0,NJ,HUNTERDON
34019,2012,$,2998000.0,NJ,HUNTERDON
34019,2007,$,1306000.0,NJ,HUNTERDON
34027,2017,$,98000.0,NJ,MORRIS
34035,2017,$,835000.0,NJ,SOMERSET
34035,2012,$,1063000.0,NJ,SOMERSET
34035,2007,$,357000.0,NJ,SOMERSET
34037,2017,$,232000.0,NJ,SUSSEX
34041,2017,$,3711000.0,NJ,WARREN
34041,2012,$,3363000.0,NJ,WARREN
34041,2007,$,1735000.0,NJ,WARREN
34005,2017,$,6749000.0,NJ,BURLINGTON
34005,2012,$,9796000.0,NJ,BURLINGTON
34005,2007,$,4684000.0,NJ,BURLINGTON
34021,2017,$,1887000.0,NJ,MERCER
34021,2012,$,2303000.0,NJ,MERCER
34023,2017,$,1214000.0,NJ,MIDDLESEX
34023,2012,$,2654000.0,NJ,MIDDLESEX
34023,2007,$,1295000.0,NJ,MIDDLESEX
34025,2017,$,2572000.0,NJ,MONMOUTH
34025,2012,$,2576000.0,NJ,MONMOUTH
34025,2007,$,1366000.0,NJ,MONMOUTH
34001,2017,$,120000.0,NJ,ATLANTIC
34001,2007,$,19000.0,NJ,ATLANTIC
34007,2012,$,57000.0,NJ,CAMDEN
34009,2017,$,110000.0,NJ,CAPE MAY
34011,2017,$,4332000.0,NJ,CUMBERLAND
34011,2012,$,5442000.0,NJ,CUMBERLAND
34011,2007,$,1653000.0,NJ,CUMBERLAND
34015,2017,$,3853000.0,NJ,GLOUCESTER
34015,2012,$,4277000.0,NJ,GLOUCESTER
34015,2007,$,1090000.0,NJ,GLOUCESTER
34033,2017,$,11602000.0,NJ,SALEM
34033,2012,$,13525000.0,NJ,SALEM
34033,2007,$,4327000.0,NJ,SALEM
35035,2017,$,120000.0,NM,OTERO
36045,2017,$,2307000.0,NY,JEFFERSON
36045,2012,$,3348000.0,NY,JEFFERSON
36045,2007,$,868000.0,NY,JEFFERSON
36049,2017,$,378000.0,NY,LEWIS
36049,2012,$,289000.0,NY,LEWIS
36089,2017,$,1490000.0,NY,ST LAWRENCE
36089,2012,$,1487000.0,NY,ST LAWRENCE
36089,2007,$,443000.0,NY,ST LAWRENCE
36019,2007,$,440000.0,NY,CLINTON
36031,2007,$,218000.0,NY,ESSEX
36033,2017,$,332000.0,NY,FRANKLIN
36033,2012,$,528000.0,NY,FRANKLIN
36029,2017,$,2694000.0,NY,ERIE
36029,2012,$,3020000.0,NY,ERIE
36029,2007,$,888000.0,NY,ERIE
36037,2017,$,6146000.0,NY,GENESEE
36037,2012,$,7121000.0,NY,GENESEE
36037,2007,$,2041000.0,NY,GENESEE
36051,2017,$,7233000.0,NY,LIVINGSTON
36051,2012,$,14914000.0,NY,LIVINGSTON
36051,2007,$,3669000.0,NY,LIVINGSTON
36055,2017,$,6331000.0,NY,MONROE
36055,2012,$,8220000.0,NY,MONROE
36055,2007,$,4234000.0,NY,MONROE
36063,2017,$,6600000.0,NY,NIAGARA
36063,2012,$,8086000.0,NY,NIAGARA
36063,2007,$,2976000.0,NY,NIAGARA
36069,2017,$,10386000.0,NY,ONTARIO
36069,2012,$,15159000.0,NY,ONTARIO
36069,2007,$,6252000.0,NY,ONTARIO
36073,2017,$,9941000.0,NY,ORLEANS
36073,2012,$,11227000.0,NY,ORLEANS
36073,2007,$,5296000.0,NY,ORLEANS
36099,2017,$,9794000.0,NY,SENECA
36099,2012,$,15462000.0,NY,SENECA
36099,2007,$,7211000.0,NY,SENECA
36117,2017,$,8149000.0,NY,WAYNE
36117,2012,$,15641000.0,NY,WAYNE
36117,2007,$,6259000.0,NY,WAYNE
36121,2017,$,1475000.0,NY,WYOMING
36121,2012,$,2488000.0,NY,WYOMING
36121,2007,$,208000.0,NY,WYOMING
36123,2017,$,2658000.0,NY,YATES
36123,2012,$,4443000.0,NY,YATES
36123,2007,$,1130000.0,NY,YATES
36011,2017,$,11927000.0,NY,CAYUGA
36011,2012,$,22224000.0,NY,CAYUGA
36011,2007,$,9493000.0,NY,CAYUGA
36017,2017,$,360000.0,NY,CHENANGO
36017,2012,$,187000.0,NY,CHENANGO
36017,2007,$,169000.0,NY,CHENANGO
36023,2017,$,632000.0,NY,CORTLAND
36023,2012,$,1109000.0,NY,CORTLAND
36023,2007,$,124000.0,NY,CORTLAND
36043,2017,$,768000.0,NY,HERKIMER
36043,2012,$,831000.0,NY,HERKIMER
36043,2007,$,307000.0,NY,HERKIMER
36053,2017,$,2020000.0,NY,MADISON
36053,2012,$,3636000.0,NY,MADISON
36053,2007,$,1014000.0,NY,MADISON
36065,2017,$,3063000.0,NY,ONEIDA
36065,2012,$,4628000.0,NY,ONEIDA
36065,2007,$,1205000.0,NY,ONEIDA
36067,2017,$,3483000.0,NY,ONONDAGA
36067,2012,$,5946000.0,NY,ONONDAGA
36067,2007,$,1766000.0,NY,ONONDAGA
36075,2017,$,1068000.0,NY,OSWEGO
36075,2012,$,1674000.0,NY,OSWEGO
36075,2007,$,690000.0,NY,OSWEGO
36077,2017,$,661000.0,NY,OTSEGO
36077,2012,$,859000.0,NY,OTSEGO
36077,2007,$,149000.0,NY,OTSEGO
36035,2012,$,119000.0,NY,FULTON
36057,2017,$,1462000.0,NY,MONTGOMERY
36057,2012,$,1338000.0,NY,MONTGOMERY
36057,2007,$,787000.0,NY,MONTGOMERY
36083,2017,$,640000.0,NY,RENSSELAER
36083,2012,$,434000.0,NY,RENSSELAER
36091,2017,$,222000.0,NY,SARATOGA
36091,2012,$,362000.0,NY,SARATOGA
36095,2017,$,119000.0,NY,SCHOHARIE
36095,2012,$,90000.0,NY,SCHOHARIE
36115,2017,$,105000.0,NY,WASHINGTON
36115,2012,$,337000.0,NY,WASHINGTON
36115,2007,$,70000.0,NY,WASHINGTON
36003,2017,$,331000.0,NY,ALLEGANY
36003,2012,$,552000.0,NY,ALLEGANY
36009,2017,$,1344000.0,NY,CATTARAUGUS
36009,2012,$,1421000.0,NY,CATTARAUGUS
36013,2017,$,1961000.0,NY,CHAUTAUQUA
36013,2012,$,2339000.0,NY,CHAUTAUQUA
36101,2017,$,1902000.0,NY,STEUBEN
36101,2012,$,2969000.0,NY,STEUBEN
36101,2007,$,469000.0,NY,STEUBEN
36015,2017,$,486000.0,NY,CHEMUNG
36015,2012,$,592000.0,NY,CHEMUNG
36097,2017,$,922000.0,NY,SCHUYLER
36097,2012,$,911000.0,NY,SCHUYLER
36097,2007,$,372000.0,NY,SCHUYLER
36107,2017,$,492000.0,NY,TIOGA
36107,2012,$,298000.0,NY,TIOGA
36109,2017,$,957000.0,NY,TOMPKINS
36109,2012,$,1518000.0,NY,TOMPKINS
36109,2007,$,463000.0,NY,TOMPKINS
36021,2017,$,2347000.0,NY,COLUMBIA
36021,2012,$,2233000.0,NY,COLUMBIA
36021,2007,$,805000.0,NY,COLUMBIA
36025,2017,$,277000.0,NY,DELAWARE
36027,2017,$,327000.0,NY,DUTCHESS
36027,2012,$,1564000.0,NY,DUTCHESS
36039,2007,$,2000.0,NY,GREENE
36071,2017,$,1238000.0,NY,ORANGE
36111,2017,$,164000.0,NY,ULSTER
36111,2012,$,134000.0,NY,ULSTER
36119,2017,$,1000.0,NY,WESTCHESTER
36103,2017,$,12000.0,NY,SUFFOLK
37005,2012,$,57000.0,NC,ALLEGHANY
37027,2017,$,592000.0,NC,CALDWELL
37027,2012,$,472000.0,NC,CALDWELL
37027,2007,$,67000.0,NC,CALDWELL
37171,2017,$,4127000.0,NC,SURRY
37171,2012,$,7277000.0,NC,SURRY
37171,2007,$,1814000.0,NC,SURRY
37193,2017,$,676000.0,NC,WILKES
37193,2012,$,945000.0,NC,WILKES
37197,2017,$,5677000.0,NC,YADKIN
37197,2012,$,9529000.0,NC,YADKIN
37197,2007,$,2126000.0,NC,YADKIN
37021,2007,$,26000.0,NC,BUNCOMBE
37023,2017,$,730000.0,NC,BURKE
37023,2012,$,360000.0,NC,BURKE
37023,2007,$,109000.0,NC,BURKE
37089,2017,$,698000.0,NC,HENDERSON
37161,2017,$,645000.0,NC,RUTHERFORD
37161,2012,$,349000.0,NC,RUTHERFORD
37161,2007,$,50000.0,NC,RUTHERFORD
37173,2012,$,4000.0,NC,SWAIN
37001,2017,$,1100000.0,NC,ALAMANCE
37001,2012,$,2416000.0,NC,ALAMANCE
37001,2007,$,296000.0,NC,ALAMANCE
37033,2017,$,1519000.0,NC,CASWELL
37033,2012,$,549000.0,NC,CASWELL
37033,2007,$,286000.0,NC,CASWELL
37063,2017,$,29000.0,NC,DURHAM
37063,2007,$,69000.0,NC,DURHAM
37067,2017,$,901000.0,NC,FORSYTH
37067,2012,$,1567000.0,NC,FORSYTH
37067,2007,$,663000.0,NC,FORSYTH
37069,2017,$,4367000.0,NC,FRANKLIN
37069,2012,$,11005000.0,NC,FRANKLIN
37069,2007,$,1330000.0,NC,FRANKLIN
37077,2017,$,1550000.0,NC,GRANVILLE
37077,2012,$,733000.0,NC,GRANVILLE
37077,2007,$,113000.0,NC,GRANVILLE
37081,2017,$,3169000.0,NC,GUILFORD
37081,2012,$,5059000.0,NC,GUILFORD
37081,2007,$,1074000.0,NC,GUILFORD
37135,2017,$,1660000.0,NC,ORANGE
37135,2012,$,1103000.0,NC,ORANGE
37135,2007,$,474000.0,NC,ORANGE
37145,2017,$,3813000.0,NC,PERSON
37145,2012,$,6020000.0,NC,PERSON
37145,2007,$,906000.0,NC,PERSON
37157,2017,$,2263000.0,NC,ROCKINGHAM
37157,2012,$,1110000.0,NC,ROCKINGHAM
37157,2007,$,645000.0,NC,ROCKINGHAM
37169,2017,$,1347000.0,NC,STOKES
37169,2012,$,793000.0,NC,STOKES
37169,2007,$,238000.0,NC,STOKES
37181,2017,$,1344000.0,NC,VANCE
37181,2012,$,2705000.0,NC,VANCE
37181,2007,$,521000.0,NC,VANCE
37185,2017,$,2897000.0,NC,WARREN
37185,2012,$,3526000.0,NC,WARREN
37185,2007,$,622000.0,NC,WARREN
37003,2017,$,872000.0,NC,ALEXANDER
37003,2012,$,1698000.0,NC,ALEXANDER
37003,2007,$,98000.0,NC,ALEXANDER
37035,2017,$,4017000.0,NC,CATAWBA
37035,2012,$,4595000.0,NC,CATAWBA
37035,2007,$,795000.0,NC,CATAWBA
37037,2017,$,1011000.0,NC,CHATHAM
37037,2012,$,787000.0,NC,CHATHAM
37037,2007,$,107000.0,NC,CHATHAM
37057,2017,$,4030000.0,NC,DAVIDSON
37057,2012,$,5098000.0,NC,DAVIDSON
37057,2007,$,973000.0,NC,DAVIDSON
37059,2017,$,4456000.0,NC,DAVIE
37059,2012,$,3912000.0,NC,DAVIE
37059,2007,$,654000.0,NC,DAVIE
37097,2017,$,3998000.0,NC,IREDELL
37097,2012,$,11898000.0,NC,IREDELL
37097,2007,$,1516000.0,NC,IREDELL
37105,2017,$,1698000.0,NC,LEE
37105,2012,$,2009000.0,NC,LEE
37105,2007,$,548000.0,NC,LEE
37151,2017,$,4462000.0,NC,RANDOLPH
37151,2012,$,7016000.0,NC,RANDOLPH
37151,2007,$,1125000.0,NC,RANDOLPH
37159,2017,$,8691000.0,NC,ROWAN
37159,2012,$,14851000.0,NC,ROWAN
37159,2007,$,2092000.0,NC,ROWAN
37183,2017,$,4017000.0,NC,WAKE
37183,2012,$,7621000.0,NC,WAKE
37183,2007,$,1575000.0,NC,WAKE
37007,2017,$,3631000.0,NC,ANSON
37007,2012,$,5041000.0,NC,ANSON
37007,2007,$,903000.0,NC,ANSON
37025,2017,$,2797000.0,NC,CABARRUS
37025,2012,$,3030000.0,NC,CABARRUS
37025,2007,$,717000.0,NC,CABARRUS
37045,2017,$,5661000.0,NC,CLEVELAND
37045,2012,$,9434000.0,NC,CLEVELAND
37045,2007,$,1004000.0,NC,CLEVELAND
37071,2017,$,1161000.0,NC,GASTON
37071,2012,$,1381000.0,NC,GASTON
37071,2007,$,155000.0,NC,GASTON
37109,2017,$,3022000.0,NC,LINCOLN
37109,2012,$,4066000.0,NC,LINCOLN
37109,2007,$,807000.0,NC,LINCOLN
37119,2017,$,533000.0,NC,MECKLENBURG
37119,2012,$,572000.0,NC,MECKLENBURG
37119,2007,$,247000.0,NC,MECKLENBURG
37123,2017,$,164000.0,NC,MONTGOMERY
37123,2012,$,457000.0,NC,MONTGOMERY
37123,2007,$,49000.0,NC,MONTGOMERY
37125,2017,$,1079000.0,NC,MOORE
37125,2012,$,1231000.0,NC,MOORE
37125,2007,$,489000.0,NC,MOORE
37153,2017,$,1433000.0,NC,RICHMOND
37153,2012,$,2125000.0,NC,RICHMOND
37167,2017,$,4971000.0,NC,STANLY
37167,2012,$,7413000.0,NC,STANLY
37167,2007,$,1663000.0,NC,STANLY
37179,2017,$,28700000.0,NC,UNION
37179,2012,$,46376000.0,NC,UNION
37179,2007,$,5771000.0,NC,UNION
37015,2017,$,14005000.0,NC,BERTIE
37015,2012,$,14324000.0,NC,BERTIE
37015,2007,$,5214000.0,NC,BERTIE
37029,2017,$,13229000.0,NC,CAMDEN
37029,2012,$,16473000.0,NC,CAMDEN
37029,2007,$,8019000.0,NC,CAMDEN
37041,2017,$,6492000.0,NC,CHOWAN
37041,2012,$,9659000.0,NC,CHOWAN
37041,2007,$,3570000.0,NC,CHOWAN
37053,2017,$,8008000.0,NC,CURRITUCK
37053,2012,$,8308000.0,NC,CURRITUCK
37053,2007,$,3514000.0,NC,CURRITUCK
37065,2017,$,14124000.0,NC,EDGECOMBE
37065,2012,$,18176000.0,NC,EDGECOMBE
37065,2007,$,4882000.0,NC,EDGECOMBE
37073,2017,$,9670000.0,NC,GATES
37073,2012,$,12909000.0,NC,GATES
37073,2007,$,4408000.0,NC,GATES
37083,2017,$,14929000.0,NC,HALIFAX
37083,2012,$,13780000.0,NC,HALIFAX
37083,2007,$,5254000.0,NC,HALIFAX
37091,2017,$,6217000.0,NC,HERTFORD
37091,2012,$,8529000.0,NC,HERTFORD
37091,2007,$,2477000.0,NC,HERTFORD
37117,2017,$,12066000.0,NC,MARTIN
37117,2012,$,8483000.0,NC,MARTIN
37117,2007,$,2884000.0,NC,MARTIN
37127,2017,$,12260000.0,NC,NASH
37127,2012,$,16170000.0,NC,NASH
37127,2007,$,3280000.0,NC,NASH
37131,2017,$,15142000.0,NC,NORTHAMPTON
37131,2012,$,23489000.0,NC,NORTHAMPTON
37131,2007,$,5799000.0,NC,NORTHAMPTON
37139,2017,$,22107000.0,NC,PASQUOTANK
37139,2012,$,21466000.0,NC,PASQUOTANK
37139,2007,$,11922000.0,NC,PASQUOTANK
37143,2017,$,18955000.0,NC,PERQUIMANS
37143,2012,$,22250000.0,NC,PERQUIMANS
37143,2007,$,7498000.0,NC,PERQUIMANS
37177,2017,$,11203000.0,NC,TYRRELL
37177,2012,$,13511000.0,NC,TYRRELL
37177,2007,$,8615000.0,NC,TYRRELL
37187,2017,$,12901000.0,NC,WASHINGTON
37187,2012,$,13980000.0,NC,WASHINGTON
37187,2007,$,9646000.0,NC,WASHINGTON
37013,2017,$,25400000.0,NC,BEAUFORT
37013,2012,$,32557000.0,NC,BEAUFORT
37013,2007,$,14850000.0,NC,BEAUFORT
37049,2017,$,8844000.0,NC,CRAVEN
37049,2012,$,9791000.0,NC,CRAVEN
37049,2007,$,3657000.0,NC,CRAVEN
37079,2017,$,10462000.0,NC,GREENE
37079,2012,$,14913000.0,NC,GREENE
37079,2007,$,4088000.0,NC,GREENE
37095,2017,$,18600000.0,NC,HYDE
37095,2012,$,15185000.0,NC,HYDE
37095,2007,$,6660000.0,NC,HYDE
37101,2017,$,18423000.0,NC,JOHNSTON
37101,2012,$,26615000.0,NC,JOHNSTON
37101,2007,$,6143000.0,NC,JOHNSTON
37103,2017,$,6355000.0,NC,JONES
37103,2012,$,8759000.0,NC,JONES
37103,2007,$,3017000.0,NC,JONES
37107,2017,$,13225000.0,NC,LENOIR
37107,2012,$,16996000.0,NC,LENOIR
37107,2007,$,6334000.0,NC,LENOIR
37137,2017,$,6966000.0,NC,PAMLICO
37137,2012,$,8896000.0,NC,PAMLICO
37137,2007,$,6247000.0,NC,PAMLICO
37147,2017,$,23823000.0,NC,PITT
37147,2012,$,26513000.0,NC,PITT
37147,2007,$,8787000.0,NC,PITT
37191,2017,$,22536000.0,NC,WAYNE
37191,2012,$,30947000.0,NC,WAYNE
37191,2007,$,8938000.0,NC,WAYNE
37195,2017,$,15552000.0,NC,WILSON
37195,2012,$,17772000.0,NC,WILSON
37195,2007,$,4803000.0,NC,WILSON
37017,2017,$,5914000.0,NC,BLADEN
37017,2012,$,4815000.0,NC,BLADEN
37017,2007,$,2314000.0,NC,BLADEN
37019,2017,$,2932000.0,NC,BRUNSWICK
37019,2012,$,4718000.0,NC,BRUNSWICK
37019,2007,$,1787000.0,NC,BRUNSWICK
37047,2017,$,14558000.0,NC,COLUMBUS
37047,2012,$,19073000.0,NC,COLUMBUS
37047,2007,$,5412000.0,NC,COLUMBUS
37051,2017,$,4370000.0,NC,CUMBERLAND
37051,2012,$,6523000.0,NC,CUMBERLAND
37051,2007,$,1708000.0,NC,CUMBERLAND
37061,2017,$,21362000.0,NC,DUPLIN
37061,2012,$,26242000.0,NC,DUPLIN
37061,2007,$,7803000.0,NC,DUPLIN
37085,2017,$,7845000.0,NC,HARNETT
37085,2012,$,10285000.0,NC,HARNETT
37085,2007,$,2912000.0,NC,HARNETT
37093,2017,$,3484000.0,NC,HOKE
37093,2012,$,7437000.0,NC,HOKE
37093,2007,$,969000.0,NC,HOKE
37129,2012,$,145000.0,NC,NEW HANOVER
37129,2007,$,94000.0,NC,NEW HANOVER
37133,2017,$,3881000.0,NC,ONSLOW
37133,2012,$,6156000.0,NC,ONSLOW
37133,2007,$,3169000.0,NC,ONSLOW
37141,2017,$,4805000.0,NC,PENDER
37141,2012,$,5348000.0,NC,PENDER
37141,2007,$,2257000.0,NC,PENDER
37155,2017,$,31857000.0,NC,ROBESON
37155,2012,$,37235000.0,NC,ROBESON
37155,2007,$,10027000.0,NC,ROBESON
37163,2017,$,25780000.0,NC,SAMPSON
37163,2012,$,29447000.0,NC,SAMPSON
37163,2007,$,8242000.0,NC,SAMPSON
37165,2017,$,3602000.0,NC,SCOTLAND
37165,2012,$,5052000.0,NC,SCOTLAND
37165,2007,$,1008000.0,NC,SCOTLAND
38013,2017,$,6551000.0,ND,BURKE
38023,2017,$,4036000.0,ND,DIVIDE
38023,2012,$,297000.0,ND,DIVIDE
38061,2017,$,11716000.0,ND,MOUNTRAIL
38061,2012,$,862000.0,ND,MOUNTRAIL
38061,2007,$,114000.0,ND,MOUNTRAIL
38075,2017,$,38968000.0,ND,RENVILLE
38075,2012,$,6759000.0,ND,RENVILLE
38075,2007,$,313000.0,ND,RENVILLE
38101,2017,$,48212000.0,ND,WARD
38101,2012,$,17633000.0,ND,WARD
38101,2007,$,1978000.0,ND,WARD
38105,2017,$,4464000.0,ND,WILLIAMS
38105,2012,$,833000.0,ND,WILLIAMS
38005,2017,$,58046000.0,ND,BENSON
38005,2012,$,65484000.0,ND,BENSON
38005,2007,$,16362000.0,ND,BENSON
38009,2017,$,75169000.0,ND,BOTTINEAU
38009,2012,$,16278000.0,ND,BOTTINEAU
38009,2007,$,1445000.0,ND,BOTTINEAU
38049,2017,$,26496000.0,ND,MCHENRY
38049,2012,$,11861000.0,ND,MCHENRY
38069,2017,$,25952000.0,ND,PIERCE
38069,2012,$,33186000.0,ND,PIERCE
38069,2007,$,7249000.0,ND,PIERCE
38079,2017,$,16643000.0,ND,ROLETTE
38079,2012,$,10358000.0,ND,ROLETTE
38079,2007,$,1960000.0,ND,ROLETTE
38019,2017,$,53377000.0,ND,CAVALIER
38019,2012,$,24627000.0,ND,CAVALIER
38019,2007,$,6780000.0,ND,CAVALIER
38035,2017,$,73897000.0,ND,GRAND FORKS
38035,2012,$,73667000.0,ND,GRAND FORKS
38035,2007,$,30231000.0,ND,GRAND FORKS
38063,2017,$,42504000.0,ND,NELSON
38063,2012,$,46245000.0,ND,NELSON
38063,2007,$,14116000.0,ND,NELSON
38067,2017,$,61779000.0,ND,PEMBINA
38067,2012,$,64315000.0,ND,PEMBINA
38067,2007,$,20340000.0,ND,PEMBINA
38071,2017,$,51486000.0,ND,RAMSEY
38071,2012,$,53478000.0,ND,RAMSEY
38071,2007,$,17375000.0,ND,RAMSEY
38095,2017,$,38807000.0,ND,TOWNER
38095,2012,$,26584000.0,ND,TOWNER
38095,2007,$,5319000.0,ND,TOWNER
38099,2017,$,44950000.0,ND,WALSH
38099,2012,$,43226000.0,ND,WALSH
38099,2007,$,14302000.0,ND,WALSH
38025,2017,$,230000.0,ND,DUNN
38053,2017,$,741000.0,ND,MCKENZIE
38053,2012,$,456000.0,ND,MCKENZIE
38055,2017,$,29533000.0,ND,MCLEAN
38055,2012,$,12154000.0,ND,MCLEAN
