county_fips_code,year,unit_desc,Value,state_alpha,county_name
39173,2007,$,44195000.0,OH,WOOD
39005,2017,$,16838000.0,OH,ASHLAND
39005,2012,$,25425000.0,OH,ASHLAND
39005,2007,$,15015000.0,OH,ASHLAND
39033,2017,$,55079000.0,OH,CRAWFORD
39033,2012,$,74115000.0,OH,CRAWFORD
39033,2007,$,40023000.0,OH,CRAWFORD
39043,2017,$,15110000.0,OH,ERIE
39043,2012,$,25670000.0,OH,ERIE
39043,2007,$,14473000.0,OH,ERIE
39077,2017,$,36989000.0,OH,HURON
39077,2012,$,70093000.0,OH,HURON
39077,2007,$,34182000.0,OH,HURON
39093,2017,$,9765000.0,OH,LORAIN
39093,2012,$,25042000.0,OH,LORAIN
39093,2007,$,11220000.0,OH,LORAIN
39123,2017,$,11475000.0,OH,OTTAWA
39123,2012,$,23803000.0,OH,OTTAWA
39123,2007,$,15645000.0,OH,OTTAWA
39139,2017,$,20664000.0,OH,RICHLAND
39139,2012,$,32543000.0,OH,RICHLAND
39139,2007,$,18193000.0,OH,RICHLAND
39143,2017,$,37360000.0,OH,SANDUSKY
39143,2012,$,57606000.0,OH,SANDUSKY
39143,2007,$,31106000.0,OH,SANDUSKY
39147,2017,$,49599000.0,OH,SENECA
39147,2012,$,73457000.0,OH,SENECA
39147,2007,$,36646000.0,OH,SENECA
39175,2017,$,42605000.0,OH,WYANDOT
39175,2012,$,67163000.0,OH,WYANDOT
39175,2007,$,34052000.0,OH,WYANDOT
39007,2017,$,9206000.0,OH,ASHTABULA
39007,2012,$,24403000.0,OH,ASHTABULA
39007,2007,$,7750000.0,OH,ASHTABULA
39029,2017,$,12368000.0,OH,COLUMBIANA
39029,2012,$,14297000.0,OH,COLUMBIANA
39029,2007,$,7249000.0,OH,COLUMBIANA
39055,2017,$,1667000.0,OH,GEAUGA
39055,2012,$,4732000.0,OH,GEAUGA
39055,2007,$,1466000.0,OH,GEAUGA
39085,2017,$,20000.0,OH,LAKE
39085,2012,$,186000.0,OH,LAKE
39085,2007,$,102000.0,OH,LAKE
39099,2017,$,7010000.0,OH,MAHONING
39099,2012,$,11633000.0,OH,MAHONING
39099,2007,$,5109000.0,OH,MAHONING
39103,2017,$,6559000.0,OH,MEDINA
39103,2012,$,14433000.0,OH,MEDINA
39103,2007,$,8746000.0,OH,MEDINA
39133,2017,$,6392000.0,OH,PORTAGE
39133,2012,$,11620000.0,OH,PORTAGE
39133,2007,$,5996000.0,OH,PORTAGE
39151,2017,$,13435000.0,OH,STARK
39151,2012,$,24500000.0,OH,STARK
39151,2007,$,10560000.0,OH,STARK
39153,2017,$,1141000.0,OH,SUMMIT
39153,2012,$,1051000.0,OH,SUMMIT
39153,2007,$,681000.0,OH,SUMMIT
39155,2017,$,14208000.0,OH,TRUMBULL
39155,2012,$,20729000.0,OH,TRUMBULL
39155,2007,$,9755000.0,OH,TRUMBULL
39169,2017,$,31398000.0,OH,WAYNE
39169,2012,$,50786000.0,OH,WAYNE
39169,2007,$,22035000.0,OH,WAYNE
39011,2017,$,39829000.0,OH,AUGLAIZE
39011,2012,$,48791000.0,OH,AUGLAIZE
39011,2007,$,27143000.0,OH,AUGLAIZE
39021,2017,$,47491000.0,OH,CHAMPAIGN
39021,2012,$,58832000.0,OH,CHAMPAIGN
39021,2007,$,44592000.0,OH,CHAMPAIGN
39023,2017,$,43905000.0,OH,CLARK
39023,2012,$,63846000.0,OH,CLARK
39023,2007,$,36228000.0,OH,CLARK
39037,2017,$,77970000.0,OH,DARKE
39037,2012,$,87021000.0,OH,DARKE
39037,2007,$,64367000.0,OH,DARKE
39065,2017,$,50950000.0,OH,HARDIN
39065,2012,$,73959000.0,OH,HARDIN
39065,2007,$,42427000.0,OH,HARDIN
39091,2017,$,40835000.0,OH,LOGAN
39091,2012,$,63287000.0,OH,LOGAN
