county_fips_code,year,unit_desc,Value,state_alpha,county_name
26155,2008,BU / ACRE,737.52,MI,SHIAWASSEE
26155,2007,BU / ACRE,815.0032,MI,SHIAWASSEE
26087,2007,BU / ACRE,641.4680000000001,MI,LAPEER
26091,2008,BU / ACRE,822.94,MI,LENAWEE
26091,2007,BU / ACRE,844.7504,MI,LENAWEE
26093,2008,BU / ACRE,677.152,MI,LIVINGSTON
26093,2007,BU / ACRE,662.0888,MI,LIVINGSTON
26115,2007,BU / ACRE,862.624,MI,MONROE
26147,2007,BU / ACRE,528.3008,MI,ST CLAIR
26161,2008,BU / ACRE,838.308,MI,WASHTENAW
26161,2007,BU / ACRE,698.836,MI,WASHTENAW
27005,2020,BU / ACRE,941.96,MN,BECKER
27005,2019,BU / ACRE,966.144,MN,BECKER
27005,2018,BU / ACRE,1086.764,MN,BECKER
27005,2016,BU / ACRE,992.328,MN,BECKER
27005,2014,BU / ACRE,706.72,MN,BECKER
27005,2013,BU / ACRE,698.936,MN,BECKER
27005,2011,BU / ACRE,830.124,MN,BECKER
27005,2010,BU / ACRE,781.8720000000001,MN,BECKER
27005,2007,BU / ACRE,591.416,MN,BECKER
27027,2016,BU / ACRE,850.9560000000001,MN,CLAY
27027,2015,BU / ACRE,707.652,MN,CLAY
27027,2014,BU / ACRE,741.604,MN,CLAY
27027,2012,BU / ACRE,797.972,MN,CLAY
27027,2007,BU / ACRE,756.888,MN,CLAY
27029,2021,BU / ACRE,532.448,MN,CLEARWATER
27029,2020,BU / ACRE,901.792,MN,CLEARWATER
27029,2019,BU / ACRE,920.692,MN,CLEARWATER
27029,2012,BU / ACRE,656.152,MN,CLEARWATER
27029,2011,BU / ACRE,615.984,MN,CLEARWATER
27029,2010,BU / ACRE,627.268,MN,CLEARWATER
27029,2008,BU / ACRE,549.048,MN,CLEARWATER
27029,2007,BU / ACRE,498.68,MN,CLEARWATER
27069,2020,BU / ACRE,676.052,MN,KITTSON
27069,2018,BU / ACRE,771.172,MN,KITTSON
27069,2017,BU / ACRE,802.3560000000001,MN,KITTSON
27069,2012,BU / ACRE,816.1560000000001,MN,KITTSON
27069,2008,BU / ACRE,607.1,MN,KITTSON
27069,2007,BU / ACRE,657.152,MN,KITTSON
27087,2021,BU / ACRE,638.5680000000001,MN,MAHNOMEN
27087,2020,BU / ACRE,837.84,MN,MAHNOMEN
27087,2017,BU / ACRE,802.7719999999999,MN,MAHNOMEN
27087,2015,BU / ACRE,756.8040000000001,MN,MAHNOMEN
27087,2013,BU / ACRE,840.424,MN,MAHNOMEN
27087,2009,BU / ACRE,764.572,MN,MAHNOMEN
27087,2007,BU / ACRE,748.888,MN,MAHNOMEN
27089,2007,BU / ACRE,661.152,MN,MARSHALL
27107,2007,BU / ACRE,714.52,MN,NORMAN
27119,2010,BU / ACRE,481.6648,MN,POLK
27125,2021,BU / ACRE,602.1840000000001,MN,RED LAKE
27125,2020,BU / ACRE,872.008,MN,RED LAKE
27125,2017,BU / ACRE,848.524,MN,RED LAKE
27125,2016,BU / ACRE,1017.812,MN,RED LAKE
27125,2013,BU / ACRE,849.908,MN,RED LAKE
27125,2011,BU / ACRE,908.06,MN,RED LAKE
27125,2010,BU / ACRE,858.808,MN,RED LAKE
27125,2009,BU / ACRE,786.2560000000001,MN,RED LAKE
27125,2007,BU / ACRE,706.52,MN,RED LAKE
27135,2021,BU / ACRE,457.2960000000001,MN,ROSEAU
27135,2020,BU / ACRE,636.2840000000001,MN,ROSEAU
27135,2014,BU / ACRE,681.136,MN,ROSEAU
27135,2013,BU / ACRE,788.572,MN,ROSEAU
27135,2012,BU / ACRE,715.92,MN,ROSEAU
27135,2011,BU / ACRE,578.1160000000001,MN,ROSEAU
27135,2009,BU / ACRE,675.836,MN,ROSEAU
27135,2008,BU / ACRE,574.416,MN,ROSEAU
27135,2007,BU / ACRE,647.152,MN,ROSEAU
27007,2020,BU / ACRE,712.12,MN,BELTRAMI
27021,2020,BU / ACRE,861.424,MN,CASS
27057,2021,BU / ACRE,377.8976,MN,HUBBARD
27057,2020,BU / ACRE,759.488,MN,HUBBARD
27011,2014,BU / ACRE,922.676,MN,BIG STONE
27011,2010,BU / ACRE,792.6880000000001,MN,BIG STONE
27011,2009,BU / ACRE,814.572,MN,BIG STONE
27011,2007,BU / ACRE,718.52,MN,BIG STONE
27023,2019,BU / ACRE,1093.264,MN,CHIPPEWA
27023,2012,BU / ACRE,1104.648,MN,CHIPPEWA
27023,2010,BU / ACRE,1027.212,MN,CHIPPEWA
27023,2008,BU / ACRE,608.732,MN,CHIPPEWA
27041,2007,BU / ACRE,576.416,MN,DOUGLAS
27051,2021,BU / ACRE,968.06,MN,GRANT
27051,2019,BU / ACRE,998.628,MN,GRANT
27051,2009,BU / ACRE,1004.412,MN,GRANT
27051,2007,BU / ACRE,761.888,MN,GRANT
27073,2007,BU / ACRE,530.6800000000001,MN,LAC QUI PARLE
27111,2021,BU / ACRE,672.368,MN,OTTER TAIL
27111,2020,BU / ACRE,1023.812,MN,OTTER TAIL
27111,2015,BU / ACRE,881.224,MN,OTTER TAIL
27111,2014,BU / ACRE,738.5040000000001,MN,OTTER TAIL
27111,2013,BU / ACRE,671.6680000000001,MN,OTTER TAIL
27111,2011,BU / ACRE,861.008,MN,OTTER TAIL
27111,2010,BU / ACRE,827.556,MN,OTTER TAIL
27111,2009,BU / ACRE,785.572,MN,OTTER TAIL
27111,2008,BU / ACRE,655.7840000000001,MN,OTTER TAIL
27111,2007,BU / ACRE,469.312,MN,OTTER TAIL
27121,2020,BU / ACRE,1006.328,MN,POPE
27121,2018,BU / ACRE,1121.848,MN,POPE
27121,2010,BU / ACRE,922.292,MN,POPE
27121,2009,BU / ACRE,883.308,MN,POPE
27121,2007,BU / ACRE,596.416,MN,POPE
27149,2021,BU / ACRE,1060.48,MN,STEVENS
27149,2020,BU / ACRE,1133.5320000000002,MN,STEVENS
27149,2018,BU / ACRE,1184.9,MN,STEVENS
27149,2017,BU / ACRE,997.644,MN,STEVENS
27149,2016,BU / ACRE,1130.348,MN,STEVENS
27149,2015,BU / ACRE,1026.312,MN,STEVENS
27149,2014,BU / ACRE,794.1880000000001,MN,STEVENS
27149,2013,BU / ACRE,926.376,MN,STEVENS
27149,2012,BU / ACRE,1072.0800000000002,MN,STEVENS
27149,2011,BU / ACRE,828.0400000000001,MN,STEVENS
27149,2009,BU / ACRE,810.572,MN,STEVENS
27149,2008,BU / ACRE,842.94,MN,STEVENS
27149,2007,BU / ACRE,811.3560000000001,MN,STEVENS
27151,2020,BU / ACRE,1177.4,MN,SWIFT
27151,2018,BU / ACRE,1225.168,MN,SWIFT
27151,2017,BU / ACRE,1154.816,MN,SWIFT
27151,2012,BU / ACRE,1107.948,MN,SWIFT
27151,2011,BU / ACRE,961.144,MN,SWIFT
27151,2010,BU / ACRE,1046.196,MN,SWIFT
27151,2009,BU / ACRE,980.044,MN,SWIFT
27151,2007,BU / ACRE,727.52,MN,SWIFT
27155,2021,BU / ACRE,967.86,MN,TRAVERSE
27155,2007,BU / ACRE,681.152,MN,TRAVERSE
27167,2020,BU / ACRE,824.556,MN,WILKIN
27173,2007,BU / ACRE,739.42,MN,YELLOW MEDICINE
27009,2021,BU / ACRE,702.936,MN,BENTON
27009,2020,BU / ACRE,1032.612,MN,BENTON
27009,2009,BU / ACRE,1000.412,MN,BENTON
27009,2007,BU / ACRE,381.944,MN,BENTON
27019,2021,BU / ACRE,1111.948,MN,CARVER
27019,2020,BU / ACRE,1125.248,MN,CARVER
27019,2013,BU / ACRE,862.224,MN,CARVER
27019,2011,BU / ACRE,941.56,MN,CARVER
27019,2010,BU / ACRE,933.992,MN,CARVER
27019,2009,BU / ACRE,1171.2,MN,CARVER
27019,2007,BU / ACRE,889.9920000000001,MN,CARVER
27067,2020,BU / ACRE,1235.452,MN,KANDIYOHI
27067,2018,BU / ACRE,1101.864,MN,KANDIYOHI
27067,2015,BU / ACRE,1031.912,MN,KANDIYOHI
27067,2012,BU / ACRE,934.192,MN,KANDIYOHI
27067,2011,BU / ACRE,720.5360000000001,MN,KANDIYOHI
27067,2010,BU / ACRE,923.492,MN,KANDIYOHI
27067,2009,BU / ACRE,1130.832,MN,KANDIYOHI
27067,2007,BU / ACRE,807.2560000000001,MN,KANDIYOHI
27085,2017,BU / ACRE,1091.98,MN,MCLEOD
27085,2013,BU / ACRE,672.984,MN,MCLEOD
27085,2011,BU / ACRE,894.0920000000001,MN,MCLEOD
27085,2010,BU / ACRE,1009.228,MN,MCLEOD
27085,2008,BU / ACRE,923.992,MN,MCLEOD
27085,2007,BU / ACRE,848.524,MN,MCLEOD
27093,2021,BU / ACRE,864.524,MN,MEEKER
27093,2020,BU / ACRE,1230.552,MN,MEEKER
27093,2017,BU / ACRE,1131.5320000000002,MN,MEEKER
27093,2011,BU / ACRE,911.276,MN,MEEKER
27093,2009,BU / ACRE,1060.7800000000002,MN,MEEKER
27093,2007,BU / ACRE,671.052,MN,MEEKER
27097,2020,BU / ACRE,984.244,MN,MORRISON
27097,2015,BU / ACRE,939.476,MN,MORRISON
27097,2014,BU / ACRE,825.924,MN,MORRISON
27097,2013,BU / ACRE,599.1840000000001,MN,MORRISON
27097,2010,BU / ACRE,946.46,MN,MORRISON
27097,2009,BU / ACRE,916.676,MN,MORRISON
27097,2007,BU / ACRE,337.576,MN,MORRISON
27129,2021,BU / ACRE,1043.296,MN,RENVILLE
27129,2017,BU / ACRE,1053.512,MN,RENVILLE
27129,2007,BU / ACRE,814.3560000000001,MN,RENVILLE
27139,2021,BU / ACRE,1185.2,MN,SCOTT
27139,2020,BU / ACRE,1084.5800000000002,MN,SCOTT
27139,2017,BU / ACRE,1282.72,MN,SCOTT
27139,2016,BU / ACRE,1159.716,MN,SCOTT
27139,2013,BU / ACRE,852.34,MN,SCOTT
27139,2012,BU / ACRE,973.144,MN,SCOTT
27139,2010,BU / ACRE,1071.38,MN,SCOTT
27139,2009,BU / ACRE,1118.148,MN,SCOTT
27139,2008,BU / ACRE,922.992,MN,SCOTT
27139,2007,BU / ACRE,712.52,MN,SCOTT
27141,2021,BU / ACRE,699.768,MN,SHERBURNE
27141,2020,BU / ACRE,1026.312,MN,SHERBURNE
27141,2013,BU / ACRE,821.24,MN,SHERBURNE
27141,2012,BU / ACRE,731.92,MN,SHERBURNE
27141,2011,BU / ACRE,734.12,MN,SHERBURNE
27141,2009,BU / ACRE,923.676,MN,SHERBURNE
27141,2008,BU / ACRE,659.1,MN,SHERBURNE
27141,2007,BU / ACRE,476.312,MN,SHERBURNE
27143,2020,BU / ACRE,1064.496,MN,SIBLEY
27143,2009,BU / ACRE,1056.096,MN,SIBLEY
27143,2007,BU / ACRE,895.9920000000001,MN,SIBLEY
27145,2019,BU / ACRE,877.8240000000001,MN,STEARNS
27145,2018,BU / ACRE,990.644,MN,STEARNS
27145,2017,BU / ACRE,1004.428,MN,STEARNS
27145,2016,BU / ACRE,1052.096,MN,STEARNS
27145,2015,BU / ACRE,1057.68,MN,STEARNS
27145,2014,BU / ACRE,822.84,MN,STEARNS
27145,2013,BU / ACRE,684.652,MN,STEARNS
27145,2012,BU / ACRE,776.8040000000001,MN,STEARNS
27145,2011,BU / ACRE,785.972,MN,STEARNS
27145,2010,BU / ACRE,932.576,MN,STEARNS
27145,2009,BU / ACRE,1013.412,MN,STEARNS
27145,2008,BU / ACRE,739.52,MN,STEARNS
27145,2007,BU / ACRE,529.048,MN,STEARNS
27153,2021,BU / ACRE,760.988,MN,TODD
27153,2020,BU / ACRE,948.66,MN,TODD
27153,2017,BU / ACRE,961.744,MN,TODD
27153,2010,BU / ACRE,733.22,MN,TODD
27153,2009,BU / ACRE,734.2040000000001,MN,TODD
27153,2008,BU / ACRE,553.048,MN,TODD
27153,2007,BU / ACRE,439.312,MN,TODD
27159,2021,BU / ACRE,435.96,MN,WADENA
27159,2020,BU / ACRE,833.556,MN,WADENA
27159,2019,BU / ACRE,683.984,MN,WADENA
27159,2018,BU / ACRE,811.672,MN,WADENA
27159,2013,BU / ACRE,504.78,MN,WADENA
27159,2010,BU / ACRE,667.5680000000001,MN,WADENA
27159,2009,BU / ACRE,680.152,MN,WADENA
27159,2008,BU / ACRE,459.6912,MN,WADENA
27159,2007,BU / ACRE,471.312,MN,WADENA
27171,2009,BU / ACRE,1140.516,MN,WRIGHT
27171,2007,BU / ACRE,731.888,MN,WRIGHT
27001,2021,BU / ACRE,429.628,MN,AITKIN
27001,2020,BU / ACRE,803.8560000000001,MN,AITKIN
27001,2016,BU / ACRE,763.072,MN,AITKIN
27001,2010,BU / ACRE,710.836,MN,AITKIN
27001,2007,BU / ACRE,513.048,MN,AITKIN
27003,2020,BU / ACRE,900.392,MN,ANOKA
27003,2014,BU / ACRE,620.7840000000001,MN,ANOKA
27003,2011,BU / ACRE,467.5752,MN,ANOKA
27003,2008,BU / ACRE,380.7656,MN,ANOKA
27017,2017,BU / ACRE,564.748,MN,CARLTON
27017,2016,BU / ACRE,1012.48,MN,CARLTON
27017,2013,BU / ACRE,541.9064000000001,MN,CARLTON
27025,2018,BU / ACRE,749.42,MN,CHISAGO
27025,2014,BU / ACRE,605.8000000000001,MN,CHISAGO
27025,2012,BU / ACRE,871.108,MN,CHISAGO
27025,2010,BU / ACRE,999.112,MN,CHISAGO
27025,2009,BU / ACRE,709.836,MN,CHISAGO
27025,2008,BU / ACRE,686.152,MN,CHISAGO
27025,2007,BU / ACRE,525.048,MN,CHISAGO
27035,2017,BU / ACRE,560.964,MN,CROW WING
27035,2016,BU / ACRE,720.02,MN,CROW WING
27035,2015,BU / ACRE,784.1560000000001,MN,CROW WING
27035,2011,BU / ACRE,580.0160000000001,MN,CROW WING
27035,2010,BU / ACRE,666.1680000000001,MN,CROW WING
27035,2009,BU / ACRE,536.6800000000001,MN,CROW WING
27035,2007,BU / ACRE,385.7544,MN,CROW WING
27053,2021,BU / ACRE,924.476,MN,HENNEPIN
27053,2020,BU / ACRE,1102.164,MN,HENNEPIN
27053,2019,BU / ACRE,750.604,MN,HENNEPIN
27053,2015,BU / ACRE,1005.544,MN,HENNEPIN
27053,2014,BU / ACRE,787.972,MN,HENNEPIN
27053,2012,BU / ACRE,715.152,MN,HENNEPIN
27053,2011,BU / ACRE,653.5840000000001,MN,HENNEPIN
27053,2010,BU / ACRE,830.056,MN,HENNEPIN
27053,2007,BU / ACRE,454.312,MN,HENNEPIN
27059,2021,BU / ACRE,790.7560000000001,MN,ISANTI
27059,2019,BU / ACRE,932.26,MN,ISANTI
27059,2015,BU / ACRE,846.6400000000001,MN,ISANTI
27059,2014,BU / ACRE,511.564,MN,ISANTI
27059,2012,BU / ACRE,721.52,MN,ISANTI
27059,2011,BU / ACRE,655.868,MN,ISANTI
27059,2010,BU / ACRE,846.224,MN,ISANTI
27065,2012,BU / ACRE,715.02,MN,KANABEC
27065,2011,BU / ACRE,713.3199999999999,MN,KANABEC
27065,2010,BU / ACRE,838.5400000000001,MN,KANABEC
27065,2009,BU / ACRE,735.2040000000001,MN,KANABEC
27065,2008,BU / ACRE,656.4680000000001,MN,KANABEC
27065,2007,BU / ACRE,504.048,MN,KANABEC
27095,2021,BU / ACRE,581.716,MN,MILLE LACS
27095,2020,BU / ACRE,959.644,MN,MILLE LACS
27095,2019,BU / ACRE,698.8520000000001,MN,MILLE LACS
27095,2015,BU / ACRE,1076.864,MN,MILLE LACS
27095,2014,BU / ACRE,605.8000000000001,MN,MILLE LACS
27095,2013,BU / ACRE,487.5696,MN,MILLE LACS
27095,2012,BU / ACRE,874.308,MN,MILLE LACS
27095,2011,BU / ACRE,591.2,MN,MILLE LACS
27095,2010,BU / ACRE,887.708,MN,MILLE LACS
27095,2009,BU / ACRE,852.624,MN,MILLE LACS
27095,2007,BU / ACRE,421.312,MN,MILLE LACS
27115,2021,BU / ACRE,786.2719999999999,MN,PINE
27115,2020,BU / ACRE,989.928,MN,PINE
27115,2018,BU / ACRE,830.556,MN,PINE
27115,2013,BU / ACRE,578.232,MN,PINE
27115,2011,BU / ACRE,800.056,MN,PINE
27115,2010,BU / ACRE,849.124,MN,PINE
27115,2009,BU / ACRE,761.888,MN,PINE
27115,2008,BU / ACRE,609.1,MN,PINE
27115,2007,BU / ACRE,609.7840000000001,MN,PINE
27163,2021,BU / ACRE,763.8040000000001,MN,WASHINGTON
27163,2020,BU / ACRE,1160.216,MN,WASHINGTON
27163,2019,BU / ACRE,1124.448,MN,WASHINGTON
27163,2015,BU / ACRE,901.224,MN,WASHINGTON
27163,2014,BU / ACRE,1139.9,MN,WASHINGTON
27163,2013,BU / ACRE,463.628,MN,WASHINGTON
27163,2011,BU / ACRE,964.06,MN,WASHINGTON
27163,2010,BU / ACRE,890.308,MN,WASHINGTON
27163,2008,BU / ACRE,781.888,MN,WASHINGTON
27163,2007,BU / ACRE,583.416,MN,WASHINGTON
27033,2018,BU / ACRE,744.5360000000001,MN,COTTONWOOD
27033,2017,BU / ACRE,994.86,MN,COTTONWOOD
27033,2013,BU / ACRE,997.228,MN,COTTONWOOD
27033,2012,BU / ACRE,963.744,MN,COTTONWOOD
27033,2007,BU / ACRE,793.888,MN,COTTONWOOD
27063,2021,BU / ACRE,919.208,MN,JACKSON
27063,2019,BU / ACRE,687.5680000000001,MN,JACKSON
27063,2018,BU / ACRE,875.624,MN,JACKSON
27063,2014,BU / ACRE,935.376,MN,JACKSON
27081,2021,BU / ACRE,910.192,MN,LINCOLN
27081,2020,BU / ACRE,1126.932,MN,LINCOLN
27081,2010,BU / ACRE,909.892,MN,LINCOLN
27081,2009,BU / ACRE,989.728,MN,LINCOLN
27081,2007,BU / ACRE,822.2560000000001,MN,LINCOLN
27083,2007,BU / ACRE,701.152,MN,LYON
27101,2021,BU / ACRE,1122.948,MN,MURRAY
27101,2020,BU / ACRE,1158.9160000000002,MN,MURRAY
27101,2014,BU / ACRE,906.692,MN,MURRAY
27101,2007,BU / ACRE,782.888,MN,MURRAY
27105,2018,BU / ACRE,1034.796,MN,NOBLES
27105,2007,BU / ACRE,786.888,MN,NOBLES
27117,2020,BU / ACRE,1055.296,MN,PIPESTONE
27117,2007,BU / ACRE,769.888,MN,PIPESTONE
27127,2011,BU / ACRE,818.3560000000001,MN,REDWOOD
27127,2007,BU / ACRE,785.888,MN,REDWOOD
27133,2021,BU / ACRE,1152.7320000000002,MN,ROCK
27133,2020,BU / ACRE,1120.448,MN,ROCK
27133,2011,BU / ACRE,889.224,MN,ROCK
27013,2013,BU / ACRE,618.248,MN,BLUE EARTH
27015,2021,BU / ACRE,1093.764,MN,BROWN
27015,2020,BU / ACRE,1030.428,MN,BROWN
27015,2010,BU / ACRE,973.56,MN,BROWN
27015,2009,BU / ACRE,931.992,MN,BROWN
27015,2008,BU / ACRE,849.2560000000001,MN,BROWN
27015,2007,BU / ACRE,865.624,MN,BROWN
27043,2018,BU / ACRE,929.376,MN,FARIBAULT
27043,2013,BU / ACRE,904.308,MN,FARIBAULT
27043,2007,BU / ACRE,687.7840000000001,MN,FARIBAULT
27047,2012,BU / ACRE,724.2520000000001,MN,FREEBORN
27079,2021,BU / ACRE,1228.3680000000002,MN,LE SUEUR
27079,2020,BU / ACRE,1183.2,MN,LE SUEUR
27079,2015,BU / ACRE,1146.0320000000002,MN,LE SUEUR
27079,2012,BU / ACRE,831.3560000000001,MN,LE SUEUR
27079,2007,BU / ACRE,813.2560000000001,MN,LE SUEUR
27103,2021,BU / ACRE,1252.752,MN,NICOLLET
27103,2020,BU / ACRE,1111.364,MN,NICOLLET
27103,2019,BU / ACRE,944.092,MN,NICOLLET
27103,2012,BU / ACRE,986.828,MN,NICOLLET
27103,2011,BU / ACRE,987.128,MN,NICOLLET
27103,2009,BU / ACRE,1028.412,MN,NICOLLET
27103,2007,BU / ACRE,892.9920000000001,MN,NICOLLET
27131,2021,BU / ACRE,964.876,MN,RICE
27131,2020,BU / ACRE,1140.0320000000002,MN,RICE
27131,2018,BU / ACRE,1046.196,MN,RICE
27131,2013,BU / ACRE,975.544,MN,RICE
27131,2011,BU / ACRE,886.608,MN,RICE
27131,2009,BU / ACRE,1112.148,MN,RICE
27131,2007,BU / ACRE,898.9920000000001,MN,RICE
27147,2020,BU / ACRE,1146.832,MN,STEELE
27147,2019,BU / ACRE,842.4560000000001,MN,STEELE
27147,2018,BU / ACRE,1137.0320000000002,MN,STEELE
27147,2017,BU / ACRE,1061.212,MN,STEELE
27147,2013,BU / ACRE,826.6560000000001,MN,STEELE
27147,2012,BU / ACRE,1042.896,MN,STEELE
27147,2009,BU / ACRE,1089.464,MN,STEELE
27147,2007,BU / ACRE,1041.096,MN,STEELE
27161,2018,BU / ACRE,1004.344,MN,WASECA
27161,2015,BU / ACRE,1144.0320000000002,MN,WASECA
27165,2013,BU / ACRE,800.104,MN,WATONWAN
27165,2012,BU / ACRE,961.56,MN,WATONWAN
27165,2011,BU / ACRE,1004.128,MN,WATONWAN
27165,2010,BU / ACRE,1009.828,MN,WATONWAN
27165,2007,BU / ACRE,872.624,MN,WATONWAN
27037,2021,BU / ACRE,1252.936,MN,DAKOTA
27037,2019,BU / ACRE,1173.9,MN,DAKOTA
27037,2014,BU / ACRE,1093.648,MN,DAKOTA
27037,2008,BU / ACRE,797.572,MN,DAKOTA
27037,2007,BU / ACRE,809.2560000000001,MN,DAKOTA
27039,2020,BU / ACRE,1134.448,MN,DODGE
27039,2019,BU / ACRE,1088.464,MN,DODGE
27039,2017,BU / ACRE,1278.736,MN,DODGE
27039,2013,BU / ACRE,911.992,MN,DODGE
27039,2012,BU / ACRE,1159.016,MN,DODGE
27039,2011,BU / ACRE,1010.328,MN,DODGE
27039,2010,BU / ACRE,1179.6,MN,DODGE
27039,2009,BU / ACRE,1226.252,MN,DODGE
27039,2007,BU / ACRE,1042.096,MN,DODGE
27045,2021,BU / ACRE,1227.768,MN,FILLMORE
27045,2020,BU / ACRE,1176.6,MN,FILLMORE
27045,2017,BU / ACRE,1137.248,MN,FILLMORE
27045,2016,BU / ACRE,1123.348,MN,FILLMORE
27045,2010,BU / ACRE,1132.432,MN,FILLMORE
27045,2009,BU / ACRE,1022.412,MN,FILLMORE
27045,2008,BU / ACRE,818.572,MN,FILLMORE
27045,2007,BU / ACRE,957.36,MN,FILLMORE
27049,2021,BU / ACRE,1204.584,MN,GOODHUE
27049,2020,BU / ACRE,1201.884,MN,GOODHUE
27049,2010,BU / ACRE,1138.632,MN,GOODHUE
27049,2009,BU / ACRE,1190.884,MN,GOODHUE
27049,2008,BU / ACRE,959.36,MN,GOODHUE
27049,2007,BU / ACRE,1031.096,MN,GOODHUE
27055,2021,BU / ACRE,1304.304,MN,HOUSTON
27055,2020,BU / ACRE,1191.284,MN,HOUSTON
27055,2009,BU / ACRE,1077.464,MN,HOUSTON
27055,2008,BU / ACRE,912.992,MN,HOUSTON
27055,2007,BU / ACRE,986.728,MN,HOUSTON
27099,2014,BU / ACRE,1041.996,MN,MOWER
27099,2011,BU / ACRE,1004.128,MN,MOWER
27099,2010,BU / ACRE,1079.88,MN,MOWER
27099,2007,BU / ACRE,880.624,MN,MOWER
27109,2021,BU / ACRE,1154.516,MN,OLMSTED
27109,2020,BU / ACRE,1221.968,MN,OLMSTED
27109,2014,BU / ACRE,1031.412,MN,OLMSTED
27109,2011,BU / ACRE,969.26,MN,OLMSTED
27109,2010,BU / ACRE,1019.528,MN,OLMSTED
27109,2009,BU / ACRE,1164.2,MN,OLMSTED
27109,2008,BU / ACRE,881.624,MN,OLMSTED
27109,2007,BU / ACRE,957.36,MN,OLMSTED
27157,2021,BU / ACRE,1191.8,MN,WABASHA
27157,2020,BU / ACRE,1268.3360000000002,MN,WABASHA
27157,2014,BU / ACRE,1142.816,MN,WABASHA
27157,2013,BU / ACRE,1020.512,MN,WABASHA
27157,2012,BU / ACRE,1073.18,MN,WABASHA
27157,2011,BU / ACRE,1105.348,MN,WABASHA
27157,2010,BU / ACRE,1111.048,MN,WABASHA
27157,2009,BU / ACRE,1147.516,MN,WABASHA
27157,2008,BU / ACRE,885.624,MN,WABASHA
27157,2007,BU / ACRE,995.728,MN,WABASHA
27169,2021,BU / ACRE,1228.668,MN,WINONA
27169,2020,BU / ACRE,1260.036,MN,WINONA
27169,2019,BU / ACRE,1051.296,MN,WINONA
27169,2017,BU / ACRE,1160.016,MN,WINONA
27169,2015,BU / ACRE,1190.384,MN,WINONA
27169,2014,BU / ACRE,1100.748,MN,WINONA
27169,2012,BU / ACRE,1004.228,MN,WINONA
27169,2011,BU / ACRE,1044.396,MN,WINONA
27169,2010,BU / ACRE,1149.716,MN,WINONA
27169,2009,BU / ACRE,1043.096,MN,WINONA
27169,2008,BU / ACRE,931.676,MN,WINONA
27169,2007,BU / ACRE,1035.096,MN,WINONA
30047,2008,BU / ACRE,823.624,MT,LAKE
30047,2007,BU / ACRE,883.9920000000001,MT,LAKE
30021,2016,BU / ACRE,711.272,MT,DAWSON
30021,2013,BU / ACRE,843.94,MT,DAWSON
30021,2009,BU / ACRE,1018.78,MT,DAWSON
30021,2008,BU / ACRE,923.044,MT,DAWSON
30021,2007,BU / ACRE,1020.096,MT,DAWSON
30055,2014,BU / ACRE,682.52,MT,MCCONE
30055,2012,BU / ACRE,550.048,MT,MCCONE
30083,2016,BU / ACRE,840.308,MT,RICHLAND
30083,2015,BU / ACRE,1116.7,MT,RICHLAND
30083,2014,BU / ACRE,1002.28,MT,RICHLAND
30083,2013,BU / ACRE,1026.0800000000002,MT,RICHLAND
30083,2012,BU / ACRE,758.6560000000001,MT,RICHLAND
30083,2011,BU / ACRE,903.876,MT,RICHLAND
30083,2010,BU / ACRE,926.56,MT,RICHLAND
30083,2009,BU / ACRE,940.36,MT,RICHLAND
30083,2008,BU / ACRE,876.9920000000001,MT,RICHLAND
30083,2007,BU / ACRE,962.728,MT,RICHLAND
30085,2008,BU / ACRE,947.36,MT,ROOSEVELT
30105,2016,BU / ACRE,1005.78,MT,VALLEY
30105,2012,BU / ACRE,990.98,MT,VALLEY
30105,2010,BU / ACRE,759.572,MT,VALLEY
30105,2008,BU / ACRE,850.0440000000001,MT,VALLEY
30105,2007,BU / ACRE,384.944,MT,VALLEY
30065,2008,BU / ACRE,970.148,MT,MUSSELSHELL
30003,2012,BU / ACRE,837.076,MT,BIG HORN
30003,2011,BU / ACRE,1075.148,MT,BIG HORN
30003,2010,BU / ACRE,1055.148,MT,BIG HORN
30003,2009,BU / ACRE,1051.464,MT,BIG HORN
30003,2008,BU / ACRE,1010.78,MT,BIG HORN
30009,2016,BU / ACRE,1249.5200000000002,MT,CARBON
30009,2014,BU / ACRE,1206.852,MT,CARBON
30009,2013,BU / ACRE,1232.62,MT,CARBON
30009,2012,BU / ACRE,1118.716,MT,CARBON
30009,2011,BU / ACRE,1162.684,MT,CARBON
30009,2010,BU / ACRE,1203.252,MT,CARBON
30009,2009,BU / ACRE,1157.884,MT,CARBON
30009,2008,BU / ACRE,1117.2,MT,CARBON
30009,2007,BU / ACRE,1179.5680000000002,MT,CARBON
30095,2011,BU / ACRE,1022.332,MT,STILLWATER
30095,2010,BU / ACRE,1201.804,MT,STILLWATER
30095,2009,BU / ACRE,1211.5680000000002,MT,STILLWATER
30095,2008,BU / ACRE,1060.464,MT,STILLWATER
30095,2007,BU / ACRE,1124.832,MT,STILLWATER
30103,2013,BU / ACRE,1273.7040000000002,MT,TREASURE
30103,2011,BU / ACRE,1091.164,MT,TREASURE
30103,2010,BU / ACRE,1284.188,MT,TREASURE
30103,2009,BU / ACRE,1129.148,MT,TREASURE
30103,2008,BU / ACRE,1196.5680000000002,MT,TREASURE
30103,2007,BU / ACRE,1252.936,MT,TREASURE
30111,2016,BU / ACRE,1182.236,MT,YELLOWSTONE
