county_fips_code,year,unit_desc,Value,state_alpha,county_name
30033,2007,$,12992000.0,MT,GARFIELD
30055,2017,$,14628000.0,MT,MCCONE
30055,2012,$,64740000.0,MT,MCCONE
30055,2007,$,27809000.0,MT,MCCONE
30083,2017,$,19532000.0,MT,RICHLAND
30083,2012,$,42542000.0,MT,RICHLAND
30083,2007,$,22703000.0,MT,RICHLAND
30085,2017,$,25793000.0,MT,ROOSEVELT
30085,2012,$,95097000.0,MT,ROOSEVELT
30085,2007,$,41813000.0,MT,ROOSEVELT
30091,2017,$,25775000.0,MT,SHERIDAN
30091,2012,$,74916000.0,MT,SHERIDAN
30091,2007,$,54711000.0,MT,SHERIDAN
30105,2017,$,25903000.0,MT,VALLEY
30105,2012,$,85468000.0,MT,VALLEY
30105,2007,$,32696000.0,MT,VALLEY
30007,2017,$,5335000.0,MT,BROADWATER
30007,2012,$,8182000.0,MT,BROADWATER
30007,2007,$,7008000.0,MT,BROADWATER
30013,2017,$,29148000.0,MT,CASCADE
30013,2012,$,34636000.0,MT,CASCADE
30013,2007,$,31618000.0,MT,CASCADE
30027,2017,$,20097000.0,MT,FERGUS
30027,2012,$,45941000.0,MT,FERGUS
30027,2007,$,33206000.0,MT,FERGUS
30037,2017,$,2485000.0,MT,GOLDEN VALLEY
30037,2012,$,4149000.0,MT,GOLDEN VALLEY
30037,2007,$,3554000.0,MT,GOLDEN VALLEY
30045,2017,$,8710000.0,MT,JUDITH BASIN
30045,2012,$,15804000.0,MT,JUDITH BASIN
30045,2007,$,12060000.0,MT,JUDITH BASIN
30049,2017,$,3909000.0,MT,LEWIS AND CLARK
30049,2012,$,3621000.0,MT,LEWIS AND CLARK
30049,2007,$,3520000.0,MT,LEWIS AND CLARK
30059,2012,$,1526000.0,MT,MEAGHER
30059,2007,$,1254000.0,MT,MEAGHER
30065,2017,$,2939000.0,MT,MUSSELSHELL
30065,2012,$,3812000.0,MT,MUSSELSHELL
30065,2007,$,3968000.0,MT,MUSSELSHELL
30069,2017,$,926000.0,MT,PETROLEUM
30069,2012,$,7761000.0,MT,PETROLEUM
30069,2007,$,2570000.0,MT,PETROLEUM
30107,2017,$,3870000.0,MT,WHEATLAND
30107,2012,$,4185000.0,MT,WHEATLAND
30107,2007,$,4948000.0,MT,WHEATLAND
30001,2017,$,4046000.0,MT,BEAVERHEAD
30001,2012,$,5033000.0,MT,BEAVERHEAD
30001,2007,$,3173000.0,MT,BEAVERHEAD
30031,2017,$,12041000.0,MT,GALLATIN
30031,2012,$,16832000.0,MT,GALLATIN
30031,2007,$,14215000.0,MT,GALLATIN
30043,2012,$,181000.0,MT,JEFFERSON
30043,2007,$,61000.0,MT,JEFFERSON
30057,2017,$,5625000.0,MT,MADISON
30057,2012,$,4505000.0,MT,MADISON
30057,2007,$,4133000.0,MT,MADISON
30003,2017,$,11221000.0,MT,BIG HORN
30003,2012,$,23801000.0,MT,BIG HORN
30003,2007,$,21164000.0,MT,BIG HORN
30009,2017,$,1037000.0,MT,CARBON
30009,2012,$,1967000.0,MT,CARBON
30009,2007,$,619000.0,MT,CARBON
30067,2017,$,1126000.0,MT,PARK
30067,2012,$,2170000.0,MT,PARK
30067,2007,$,1150000.0,MT,PARK
30095,2017,$,4398000.0,MT,STILLWATER
30095,2012,$,4787000.0,MT,STILLWATER
30095,2007,$,4393000.0,MT,STILLWATER
30097,2012,$,342000.0,MT,SWEET GRASS
30097,2007,$,557000.0,MT,SWEET GRASS
30103,2017,$,2662000.0,MT,TREASURE
30103,2012,$,4634000.0,MT,TREASURE
30103,2007,$,1994000.0,MT,TREASURE
30111,2017,$,11641000.0,MT,YELLOWSTONE
30111,2012,$,16592000.0,MT,YELLOWSTONE
30111,2007,$,13088000.0,MT,YELLOWSTONE
30011,2017,$,3249000.0,MT,CARTER
30011,2012,$,6491000.0,MT,CARTER
30011,2007,$,5974000.0,MT,CARTER
30017,2017,$,520000.0,MT,CUSTER
30017,2012,$,4751000.0,MT,CUSTER
30017,2007,$,2625000.0,MT,CUSTER
30025,2017,$,2311000.0,MT,FALLON
30025,2012,$,6346000.0,MT,FALLON
30025,2007,$,4626000.0,MT,FALLON
30075,2017,$,367000.0,MT,POWDER RIVER
30075,2012,$,3180000.0,MT,POWDER RIVER
30075,2007,$,2167000.0,MT,POWDER RIVER
30079,2017,$,1916000.0,MT,PRAIRIE
30079,2012,$,5395000.0,MT,PRAIRIE
30079,2007,$,4001000.0,MT,PRAIRIE
30087,2017,$,2273000.0,MT,ROSEBUD
30087,2012,$,5480000.0,MT,ROSEBUD
30087,2007,$,6012000.0,MT,ROSEBUD
30109,2017,$,1819000.0,MT,WIBAUX
30109,2012,$,8889000.0,MT,WIBAUX
30109,2007,$,5790000.0,MT,WIBAUX
31007,2017,$,5961000.0,NE,BANNER
31007,2012,$,11147000.0,NE,BANNER
31007,2007,$,5850000.0,NE,BANNER
31013,2017,$,11788000.0,NE,BOX BUTTE
31013,2012,$,26563000.0,NE,BOX BUTTE
31013,2007,$,23387000.0,NE,BOX BUTTE
31033,2017,$,20563000.0,NE,CHEYENNE
31033,2012,$,43289000.0,NE,CHEYENNE
31033,2007,$,41816000.0,NE,CHEYENNE
31045,2017,$,2324000.0,NE,DAWES
31045,2012,$,7972000.0,NE,DAWES
31045,2007,$,6831000.0,NE,DAWES
31049,2017,$,7664000.0,NE,DEUEL
31049,2012,$,20482000.0,NE,DEUEL
31049,2007,$,19344000.0,NE,DEUEL
31069,2017,$,3871000.0,NE,GARDEN
31069,2012,$,7542000.0,NE,GARDEN
31069,2007,$,10165000.0,NE,GARDEN
31105,2017,$,9557000.0,NE,KIMBALL
31105,2012,$,20628000.0,NE,KIMBALL
31105,2007,$,11303000.0,NE,KIMBALL
31123,2017,$,3334000.0,NE,MORRILL
31123,2012,$,6062000.0,NE,MORRILL
31123,2007,$,6046000.0,NE,MORRILL
31157,2017,$,886000.0,NE,SCOTTS BLUFF
31157,2012,$,3073000.0,NE,SCOTTS BLUFF
31157,2007,$,1170000.0,NE,SCOTTS BLUFF
31161,2017,$,3612000.0,NE,SHERIDAN
31161,2012,$,8458000.0,NE,SHERIDAN
31161,2007,$,7315000.0,NE,SHERIDAN
31165,2017,$,451000.0,NE,SIOUX
31165,2012,$,1729000.0,NE,SIOUX
31165,2007,$,667000.0,NE,SIOUX
31015,2017,$,291000.0,NE,BOYD
31015,2012,$,1432000.0,NE,BOYD
31015,2007,$,1496000.0,NE,BOYD
31031,2017,$,710000.0,NE,CHERRY
31031,2012,$,458000.0,NE,CHERRY
31031,2007,$,680000.0,NE,CHERRY
31089,2017,$,1097000.0,NE,HOLT
31089,2012,$,2220000.0,NE,HOLT
31089,2007,$,6714000.0,NE,HOLT
31103,2007,$,166000.0,NE,KEYA PAHA
31113,2017,$,66000.0,NE,LOGAN
31113,2007,$,1098000.0,NE,LOGAN
31183,2012,$,31000.0,NE,WHEELER
31183,2007,$,141000.0,NE,WHEELER
31011,2007,$,639000.0,NE,BOONE
31027,2017,$,24000.0,NE,CEDAR
31027,2012,$,301000.0,NE,CEDAR
31027,2007,$,863000.0,NE,CEDAR
31039,2007,$,215000.0,NE,CUMING
31051,2007,$,29000.0,NE,DIXON
31107,2017,$,188000.0,NE,KNOX
31119,2017,$,27000.0,NE,MADISON
31119,2012,$,280000.0,NE,MADISON
31119,2007,$,955000.0,NE,MADISON
31139,2017,$,95000.0,NE,PIERCE
31139,2007,$,763000.0,NE,PIERCE
31167,2007,$,454000.0,NE,STANTON
31173,2012,$,383000.0,NE,THURSTON
31173,2007,$,433000.0,NE,THURSTON
31179,2012,$,29000.0,NE,WAYNE
31179,2007,$,122000.0,NE,WAYNE
31019,2017,$,422000.0,NE,BUFFALO
31019,2012,$,1682000.0,NE,BUFFALO
31019,2007,$,1809000.0,NE,BUFFALO
31041,2017,$,872000.0,NE,CUSTER
31041,2012,$,2894000.0,NE,CUSTER
31041,2007,$,4392000.0,NE,CUSTER
31047,2017,$,376000.0,NE,DAWSON
31047,2012,$,1287000.0,NE,DAWSON
31047,2007,$,1588000.0,NE,DAWSON
31077,2017,$,78000.0,NE,GREELEY
31077,2012,$,26000.0,NE,GREELEY
31077,2007,$,235000.0,NE,GREELEY
31079,2017,$,98000.0,NE,HALL
31079,2007,$,430000.0,NE,HALL
31093,2017,$,214000.0,NE,HOWARD
31093,2012,$,453000.0,NE,HOWARD
31093,2007,$,1087000.0,NE,HOWARD
31163,2017,$,38000.0,NE,SHERMAN
31163,2012,$,242000.0,NE,SHERMAN
31163,2007,$,480000.0,NE,SHERMAN
31175,2017,$,385000.0,NE,VALLEY
31175,2012,$,344000.0,NE,VALLEY
31175,2007,$,660000.0,NE,VALLEY
31023,2017,$,42000.0,NE,BUTLER
31023,2007,$,1051000.0,NE,BUTLER
31025,2012,$,404000.0,NE,CASS
31025,2007,$,826000.0,NE,CASS
31037,2017,$,134000.0,NE,COLFAX
31037,2012,$,95000.0,NE,COLFAX
31037,2007,$,451000.0,NE,COLFAX
31053,2012,$,41000.0,NE,DODGE
31053,2007,$,267000.0,NE,DODGE
31055,2017,$,243000.0,NE,DOUGLAS
31081,2017,$,275000.0,NE,HAMILTON
31081,2012,$,423000.0,NE,HAMILTON
31081,2007,$,2198000.0,NE,HAMILTON
31109,2017,$,333000.0,NE,LANCASTER
31109,2012,$,1695000.0,NE,LANCASTER
31109,2007,$,2927000.0,NE,LANCASTER
31121,2017,$,224000.0,NE,MERRICK
31121,2007,$,1119000.0,NE,MERRICK
31125,2017,$,142000.0,NE,NANCE
31125,2007,$,1036000.0,NE,NANCE
31141,2017,$,106000.0,NE,PLATTE
31141,2012,$,661000.0,NE,PLATTE
31141,2007,$,621000.0,NE,PLATTE
31143,2007,$,387000.0,NE,POLK
31153,2017,$,3000.0,NE,SARPY
31153,2007,$,829000.0,NE,SARPY
31155,2017,$,370000.0,NE,SAUNDERS
31155,2012,$,489000.0,NE,SAUNDERS
31155,2007,$,1613000.0,NE,SAUNDERS
31159,2017,$,113000.0,NE,SEWARD
31159,2012,$,590000.0,NE,SEWARD
31159,2007,$,1483000.0,NE,SEWARD
31177,2017,$,40000.0,NE,WASHINGTON
31177,2012,$,114000.0,NE,WASHINGTON
31177,2007,$,95000.0,NE,WASHINGTON
31185,2012,$,72000.0,NE,YORK
31029,2017,$,7706000.0,NE,CHASE
31029,2012,$,10785000.0,NE,CHASE
31029,2007,$,11365000.0,NE,CHASE
31057,2017,$,7535000.0,NE,DUNDY
31057,2012,$,11074000.0,NE,DUNDY
31057,2007,$,12963000.0,NE,DUNDY
31063,2017,$,3768000.0,NE,FRONTIER
31063,2012,$,9522000.0,NE,FRONTIER
31063,2007,$,11741000.0,NE,FRONTIER
31085,2017,$,4059000.0,NE,HAYES
31085,2012,$,7986000.0,NE,HAYES
31085,2007,$,12068000.0,NE,HAYES
31087,2017,$,11767000.0,NE,HITCHCOCK
31087,2012,$,17226000.0,NE,HITCHCOCK
31087,2007,$,14078000.0,NE,HITCHCOCK
31101,2007,$,15447000.0,NE,KEITH
31111,2017,$,1286000.0,NE,LINCOLN
31111,2012,$,4031000.0,NE,LINCOLN
31111,2007,$,9732000.0,NE,LINCOLN
31135,2017,$,12983000.0,NE,PERKINS
31135,2012,$,20525000.0,NE,PERKINS
31135,2007,$,26151000.0,NE,PERKINS
31145,2017,$,9456000.0,NE,RED WILLOW
31145,2012,$,21911000.0,NE,RED WILLOW
31145,2007,$,17860000.0,NE,RED WILLOW
31001,2017,$,898000.0,NE,ADAMS
31001,2012,$,1378000.0,NE,ADAMS
31001,2007,$,3820000.0,NE,ADAMS
31061,2017,$,942000.0,NE,FRANKLIN
31061,2012,$,2827000.0,NE,FRANKLIN
31061,2007,$,4219000.0,NE,FRANKLIN
31065,2017,$,6710000.0,NE,FURNAS
31065,2012,$,20505000.0,NE,FURNAS
31065,2007,$,19511000.0,NE,FURNAS
31073,2017,$,1321000.0,NE,GOSPER
31073,2012,$,2868000.0,NE,GOSPER
31073,2007,$,4204000.0,NE,GOSPER
31083,2017,$,2886000.0,NE,HARLAN
31083,2012,$,8102000.0,NE,HARLAN
31083,2007,$,9944000.0,NE,HARLAN
31099,2017,$,735000.0,NE,KEARNEY
31099,2012,$,1906000.0,NE,KEARNEY
31099,2007,$,3604000.0,NE,KEARNEY
31137,2017,$,661000.0,NE,PHELPS
31137,2012,$,1024000.0,NE,PHELPS
31137,2007,$,1914000.0,NE,PHELPS
31181,2017,$,2684000.0,NE,WEBSTER
31181,2012,$,4901000.0,NE,WEBSTER
31181,2007,$,6710000.0,NE,WEBSTER
31035,2017,$,195000.0,NE,CLAY
31035,2012,$,775000.0,NE,CLAY
31035,2007,$,3333000.0,NE,CLAY
31059,2017,$,278000.0,NE,FILLMORE
31059,2012,$,760000.0,NE,FILLMORE
31067,2017,$,1075000.0,NE,GAGE
31067,2012,$,5535000.0,NE,GAGE
31067,2007,$,7219000.0,NE,GAGE
31095,2017,$,1256000.0,NE,JEFFERSON
31095,2012,$,3617000.0,NE,JEFFERSON
31095,2007,$,4120000.0,NE,JEFFERSON
31097,2017,$,353000.0,NE,JOHNSON
31097,2012,$,1116000.0,NE,JOHNSON
31097,2007,$,1190000.0,NE,JOHNSON
31127,2017,$,357000.0,NE,NEMAHA
31127,2012,$,1159000.0,NE,NEMAHA
31127,2007,$,1092000.0,NE,NEMAHA
31129,2017,$,2711000.0,NE,NUCKOLLS
31129,2012,$,7226000.0,NE,NUCKOLLS
31129,2007,$,9960000.0,NE,NUCKOLLS
31131,2017,$,280000.0,NE,OTOE
31131,2012,$,1158000.0,NE,OTOE
31131,2007,$,1607000.0,NE,OTOE
31133,2017,$,322000.0,NE,PAWNEE
31133,2012,$,1681000.0,NE,PAWNEE
31133,2007,$,2073000.0,NE,PAWNEE
31147,2017,$,492000.0,NE,RICHARDSON
31147,2012,$,851000.0,NE,RICHARDSON
31147,2007,$,1065000.0,NE,RICHARDSON
31151,2017,$,623000.0,NE,SALINE
31151,2012,$,2522000.0,NE,SALINE
31151,2007,$,2969000.0,NE,SALINE
31169,2017,$,1452000.0,NE,THAYER
31169,2012,$,4549000.0,NE,THAYER
31169,2007,$,7137000.0,NE,THAYER
32001,2012,$,241000.0,NV,CHURCHILL
32001,2007,$,166000.0,NV,CHURCHILL
32013,2012,$,5560000.0,NV,HUMBOLDT
32019,2017,$,194000.0,NV,LYON
32019,2012,$,288000.0,NV,LYON
32027,2017,$,925000.0,NV,PERSHING
32027,2012,$,2170000.0,NV,PERSHING
34019,2017,$,586000.0,NJ,HUNTERDON
34019,2012,$,625000.0,NJ,HUNTERDON
34019,2007,$,530000.0,NJ,HUNTERDON
34035,2017,$,332000.0,NJ,SOMERSET
34035,2012,$,415000.0,NJ,SOMERSET
34035,2007,$,240000.0,NJ,SOMERSET
34041,2017,$,182000.0,NJ,WARREN
34041,2012,$,397000.0,NJ,WARREN
34041,2007,$,333000.0,NJ,WARREN
34005,2017,$,329000.0,NJ,BURLINGTON
34005,2012,$,1088000.0,NJ,BURLINGTON
34005,2007,$,1015000.0,NJ,BURLINGTON
34021,2012,$,122000.0,NJ,MERCER
34023,2007,$,135000.0,NJ,MIDDLESEX
34025,2012,$,429000.0,NJ,MONMOUTH
34025,2007,$,158000.0,NJ,MONMOUTH
34001,2012,$,85000.0,NJ,ATLANTIC
34001,2007,$,6000.0,NJ,ATLANTIC
34011,2017,$,855000.0,NJ,CUMBERLAND
34011,2012,$,2178000.0,NJ,CUMBERLAND
34011,2007,$,1685000.0,NJ,CUMBERLAND
34015,2017,$,576000.0,NJ,GLOUCESTER
34015,2012,$,1330000.0,NJ,GLOUCESTER
34015,2007,$,588000.0,NJ,GLOUCESTER
34033,2017,$,1427000.0,NJ,SALEM
34033,2012,$,3012000.0,NJ,SALEM
34033,2007,$,1910000.0,NJ,SALEM
35055,2012,$,100000.0,NM,TAOS
35055,2007,$,68000.0,NM,TAOS
35009,2017,$,4820000.0,NM,CURRY
35009,2012,$,4429000.0,NM,CURRY
35009,2007,$,14719000.0,NM,CURRY
35019,2007,$,18000.0,NM,GUADALUPE
35037,2017,$,1674000.0,NM,QUAY
35037,2007,$,5003000.0,NM,QUAY
35041,2017,$,2711000.0,NM,ROOSEVELT
35041,2012,$,1782000.0,NM,ROOSEVELT
35041,2007,$,10153000.0,NM,ROOSEVELT
35057,2017,$,126000.0,NM,TORRANCE
35057,2012,$,242000.0,NM,TORRANCE
35059,2017,$,685000.0,NM,UNION
35059,2012,$,1171000.0,NM,UNION
35059,2007,$,4879000.0,NM,UNION
35029,2017,$,132000.0,NM,LUNA
35029,2012,$,490000.0,NM,LUNA
35005,2007,$,358000.0,NM,CHAVES
35013,2017,$,979000.0,NM,DONA ANA
35013,2012,$,591000.0,NM,DONA ANA
35015,2017,$,53000.0,NM,EDDY
35015,2012,$,156000.0,NM,EDDY
35015,2007,$,285000.0,NM,EDDY
35025,2017,$,242000.0,NM,LEA
35025,2007,$,731000.0,NM,LEA
36045,2017,$,770000.0,NY,JEFFERSON
36045,2012,$,735000.0,NY,JEFFERSON
36045,2007,$,148000.0,NY,JEFFERSON
36049,2017,$,173000.0,NY,LEWIS
36089,2007,$,43000.0,NY,ST LAWRENCE
36031,2017,$,1000.0,NY,ESSEX
36031,2012,$,11000.0,NY,ESSEX
36031,2007,$,118000.0,NY,ESSEX
36033,2017,$,7000.0,NY,FRANKLIN
36033,2012,$,8000.0,NY,FRANKLIN
36029,2017,$,695000.0,NY,ERIE
36029,2012,$,456000.0,NY,ERIE
36029,2007,$,287000.0,NY,ERIE
36037,2017,$,2690000.0,NY,GENESEE
36037,2012,$,3804000.0,NY,GENESEE
36037,2007,$,2123000.0,NY,GENESEE
36051,2017,$,4285000.0,NY,LIVINGSTON
36051,2012,$,5093000.0,NY,LIVINGSTON
36051,2007,$,4206000.0,NY,LIVINGSTON
36055,2017,$,2804000.0,NY,MONROE
36055,2012,$,3096000.0,NY,MONROE
36055,2007,$,3510000.0,NY,MONROE
36063,2017,$,2462000.0,NY,NIAGARA
36063,2012,$,3228000.0,NY,NIAGARA
36063,2007,$,900000.0,NY,NIAGARA
36069,2017,$,3789000.0,NY,ONTARIO
36069,2012,$,3731000.0,NY,ONTARIO
36069,2007,$,2806000.0,NY,ONTARIO
36073,2017,$,1772000.0,NY,ORLEANS
36073,2012,$,2532000.0,NY,ORLEANS
36073,2007,$,1360000.0,NY,ORLEANS
36099,2017,$,1606000.0,NY,SENECA
36099,2012,$,1831000.0,NY,SENECA
36099,2007,$,2069000.0,NY,SENECA
36117,2017,$,704000.0,NY,WAYNE
36117,2012,$,1173000.0,NY,WAYNE
36117,2007,$,1388000.0,NY,WAYNE
36121,2017,$,2167000.0,NY,WYOMING
36121,2007,$,819000.0,NY,WYOMING
36123,2017,$,1385000.0,NY,YATES
36123,2012,$,1838000.0,NY,YATES
36123,2007,$,1430000.0,NY,YATES
36011,2017,$,1804000.0,NY,CAYUGA
36011,2012,$,2967000.0,NY,CAYUGA
36011,2007,$,2532000.0,NY,CAYUGA
36023,2017,$,64000.0,NY,CORTLAND
36023,2012,$,63000.0,NY,CORTLAND
36043,2017,$,41000.0,NY,HERKIMER
36043,2012,$,62000.0,NY,HERKIMER
36053,2017,$,302000.0,NY,MADISON
36053,2012,$,719000.0,NY,MADISON
36053,2007,$,335000.0,NY,MADISON
36065,2017,$,415000.0,NY,ONEIDA
36065,2012,$,937000.0,NY,ONEIDA
36065,2007,$,479000.0,NY,ONEIDA
36067,2017,$,1270000.0,NY,ONONDAGA
36067,2012,$,1838000.0,NY,ONONDAGA
36067,2007,$,1649000.0,NY,ONONDAGA
36075,2012,$,7000.0,NY,OSWEGO
36077,2017,$,9000.0,NY,OTSEGO
36077,2012,$,31000.0,NY,OTSEGO
36077,2007,$,34000.0,NY,OTSEGO
36001,2007,$,58000.0,NY,ALBANY
36057,2017,$,55000.0,NY,MONTGOMERY
36057,2007,$,105000.0,NY,MONTGOMERY
36083,2007,$,4000.0,NY,RENSSELAER
36003,2017,$,569000.0,NY,ALLEGANY
36003,2012,$,452000.0,NY,ALLEGANY
36009,2017,$,272000.0,NY,CATTARAUGUS
36009,2012,$,375000.0,NY,CATTARAUGUS
36013,2017,$,268000.0,NY,CHAUTAUQUA
36013,2012,$,168000.0,NY,CHAUTAUQUA
36101,2017,$,1609000.0,NY,STEUBEN
36101,2012,$,807000.0,NY,STEUBEN
36101,2007,$,169000.0,NY,STEUBEN
36097,2017,$,333000.0,NY,SCHUYLER
36097,2012,$,314000.0,NY,SCHUYLER
36097,2007,$,416000.0,NY,SCHUYLER
36109,2017,$,465000.0,NY,TOMPKINS
36109,2012,$,214000.0,NY,TOMPKINS
36109,2007,$,967000.0,NY,TOMPKINS
36021,2017,$,91000.0,NY,COLUMBIA
36021,2012,$,225000.0,NY,COLUMBIA
36021,2007,$,95000.0,NY,COLUMBIA
36027,2007,$,38000.0,NY,DUTCHESS
36071,2017,$,33000.0,NY,ORANGE
36103,2017,$,55000.0,NY,SUFFOLK
37027,2012,$,209000.0,NC,CALDWELL
37027,2007,$,72000.0,NC,CALDWELL
37171,2017,$,713000.0,NC,SURRY
37171,2012,$,1268000.0,NC,SURRY
37171,2007,$,566000.0,NC,SURRY
37193,2017,$,311000.0,NC,WILKES
37197,2017,$,759000.0,NC,YADKIN
37197,2012,$,1898000.0,NC,YADKIN
37197,2007,$,608000.0,NC,YADKIN
37023,2017,$,63000.0,NC,BURKE
37087,2007,$,7000.0,NC,HAYWOOD
37149,2007,$,37000.0,NC,POLK
37161,2012,$,212000.0,NC,RUTHERFORD
37161,2007,$,39000.0,NC,RUTHERFORD
37001,2017,$,253000.0,NC,ALAMANCE
37001,2012,$,1582000.0,NC,ALAMANCE
37001,2007,$,562000.0,NC,ALAMANCE
37033,2012,$,501000.0,NC,CASWELL
37033,2007,$,287000.0,NC,CASWELL
37063,2007,$,217000.0,NC,DURHAM
37067,2017,$,114000.0,NC,FORSYTH
37067,2012,$,369000.0,NC,FORSYTH
37067,2007,$,84000.0,NC,FORSYTH
37069,2017,$,1123000.0,NC,FRANKLIN
37069,2012,$,3679000.0,NC,FRANKLIN
37069,2007,$,1048000.0,NC,FRANKLIN
37077,2012,$,607000.0,NC,GRANVILLE
37077,2007,$,406000.0,NC,GRANVILLE
37081,2017,$,1101000.0,NC,GUILFORD
37081,2012,$,2010000.0,NC,GUILFORD
37081,2007,$,1332000.0,NC,GUILFORD
37135,2017,$,383000.0,NC,ORANGE
37135,2012,$,618000.0,NC,ORANGE
37135,2007,$,736000.0,NC,ORANGE
37145,2017,$,1414000.0,NC,PERSON
37145,2012,$,3205000.0,NC,PERSON
37145,2007,$,1328000.0,NC,PERSON
37157,2017,$,859000.0,NC,ROCKINGHAM
37157,2012,$,1337000.0,NC,ROCKINGHAM
37157,2007,$,891000.0,NC,ROCKINGHAM
37169,2017,$,53000.0,NC,STOKES
37169,2012,$,271000.0,NC,STOKES
37169,2007,$,87000.0,NC,STOKES
37181,2017,$,563000.0,NC,VANCE
37181,2012,$,1095000.0,NC,VANCE
37181,2007,$,323000.0,NC,VANCE
37185,2017,$,462000.0,NC,WARREN
37185,2012,$,1316000.0,NC,WARREN
37185,2007,$,318000.0,NC,WARREN
37003,2017,$,396000.0,NC,ALEXANDER
37003,2012,$,433000.0,NC,ALEXANDER
37035,2017,$,999000.0,NC,CATAWBA
37035,2012,$,1991000.0,NC,CATAWBA
37035,2007,$,929000.0,NC,CATAWBA
37037,2017,$,303000.0,NC,CHATHAM
37037,2012,$,363000.0,NC,CHATHAM
37037,2007,$,236000.0,NC,CHATHAM
37057,2017,$,302000.0,NC,DAVIDSON
37057,2012,$,1374000.0,NC,DAVIDSON
37057,2007,$,236000.0,NC,DAVIDSON
37059,2017,$,833000.0,NC,DAVIE
37059,2007,$,590000.0,NC,DAVIE
37097,2017,$,1311000.0,NC,IREDELL
37097,2012,$,3997000.0,NC,IREDELL
37097,2007,$,1243000.0,NC,IREDELL
37105,2017,$,248000.0,NC,LEE
37105,2012,$,399000.0,NC,LEE
37105,2007,$,151000.0,NC,LEE
37151,2017,$,834000.0,NC,RANDOLPH
37151,2012,$,2010000.0,NC,RANDOLPH
37151,2007,$,513000.0,NC,RANDOLPH
37159,2017,$,2173000.0,NC,ROWAN
37159,2012,$,4086000.0,NC,ROWAN
37159,2007,$,1837000.0,NC,ROWAN
37183,2017,$,582000.0,NC,WAKE
37183,2012,$,2757000.0,NC,WAKE
37183,2007,$,504000.0,NC,WAKE
37007,2017,$,1797000.0,NC,ANSON
37007,2012,$,1651000.0,NC,ANSON
37007,2007,$,313000.0,NC,ANSON
37025,2017,$,1143000.0,NC,CABARRUS
37025,2012,$,1340000.0,NC,CABARRUS
37025,2007,$,622000.0,NC,CABARRUS
37045,2017,$,2247000.0,NC,CLEVELAND
37045,2012,$,3773000.0,NC,CLEVELAND
37045,2007,$,768000.0,NC,CLEVELAND
37071,2017,$,305000.0,NC,GASTON
37071,2012,$,597000.0,NC,GASTON
37109,2017,$,562000.0,NC,LINCOLN
37109,2012,$,1595000.0,NC,LINCOLN
37109,2007,$,421000.0,NC,LINCOLN
37119,2012,$,254000.0,NC,MECKLENBURG
37123,2017,$,30000.0,NC,MONTGOMERY
37123,2012,$,244000.0,NC,MONTGOMERY
37125,2012,$,679000.0,NC,MOORE
37125,2007,$,141000.0,NC,MOORE
37153,2017,$,65000.0,NC,RICHMOND
37153,2012,$,455000.0,NC,RICHMOND
37167,2017,$,2150000.0,NC,STANLY
37167,2012,$,3119000.0,NC,STANLY
37167,2007,$,1398000.0,NC,STANLY
37179,2017,$,14471000.0,NC,UNION
37179,2012,$,19092000.0,NC,UNION
37179,2007,$,5921000.0,NC,UNION
37015,2017,$,2646000.0,NC,BERTIE
37015,2012,$,3733000.0,NC,BERTIE
37029,2007,$,2735000.0,NC,CAMDEN
37041,2017,$,1029000.0,NC,CHOWAN
37041,2012,$,3964000.0,NC,CHOWAN
37041,2007,$,1290000.0,NC,CHOWAN
37053,2012,$,4350000.0,NC,CURRITUCK
37065,2017,$,2226000.0,NC,EDGECOMBE
37065,2012,$,3852000.0,NC,EDGECOMBE
37073,2012,$,5067000.0,NC,GATES
37073,2007,$,1331000.0,NC,GATES
37083,2017,$,1486000.0,NC,HALIFAX
37083,2012,$,2089000.0,NC,HALIFAX
37083,2007,$,789000.0,NC,HALIFAX
37091,2012,$,2240000.0,NC,HERTFORD
37091,2007,$,768000.0,NC,HERTFORD
37117,2017,$,1226000.0,NC,MARTIN
37117,2012,$,2684000.0,NC,MARTIN
37117,2007,$,1105000.0,NC,MARTIN
37127,2017,$,783000.0,NC,NASH
37127,2012,$,2446000.0,NC,NASH
37127,2007,$,1731000.0,NC,NASH
37131,2017,$,2668000.0,NC,NORTHAMPTON
37131,2012,$,5259000.0,NC,NORTHAMPTON
37131,2007,$,1171000.0,NC,NORTHAMPTON
37139,2012,$,5873000.0,NC,PASQUOTANK
37143,2017,$,4312000.0,NC,PERQUIMANS
37143,2012,$,10163000.0,NC,PERQUIMANS
37143,2007,$,3306000.0,NC,PERQUIMANS
37187,2017,$,1511000.0,NC,WASHINGTON
37013,2017,$,3923000.0,NC,BEAUFORT
37013,2012,$,13173000.0,NC,BEAUFORT
37013,2007,$,5082000.0,NC,BEAUFORT
37031,2017,$,97000.0,NC,CARTERET
37031,2012,$,468000.0,NC,CARTERET
37049,2012,$,2927000.0,NC,CRAVEN
37079,2017,$,1569000.0,NC,GREENE
37079,2012,$,4315000.0,NC,GREENE
37079,2007,$,1228000.0,NC,GREENE
37095,2012,$,7143000.0,NC,HYDE
37101,2017,$,2018000.0,NC,JOHNSTON
37101,2012,$,7170000.0,NC,JOHNSTON
37101,2007,$,1270000.0,NC,JOHNSTON
37103,2012,$,2363000.0,NC,JONES
